PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
8051, 3948322833, 0.41885310411453247, 0.6510751843452454, -0.3828640878200531, 0.5040639638900757, 0.9999939203262329, 0.0009386809542775154, 0.003072204999625683, 0.0013389317318797112, 0.09364396333694458, 0.017062008380889893, -0.015525579452514648, 11.246140480041504, 2.0307509899139404, -1.8305613994598389, 12.908332824707031, 42.247623443603516, 18.412405014038086, -0.98681640625, -0.3310546875, -0.246337890625, 0, 
8052, 3948331166, 0.4187488555908203, 0.6493409872055054, -0.38201355934143066, 0.5070242881774902, 0.9999937415122986, 0.0009041270241141319, 0.0031477930024266243, 0.0013502119109034538, 0.09046238660812378, 0.013321757316589355, -0.01666206121444702, 10.86432933807373, 1.5822181701660156, -1.9667922258377075, 12.433164596557617, 43.287086486816406, 18.567529678344727, -0.983642578125, -0.32421875, -0.254638671875, 0, 
8053, 3948339499, 0.41866636276245117, 0.6476179957389832, -0.38103294372558594, 0.5100250244140625, 0.9999935030937195, 0.0009295409545302391, 0.0032380325719714165, 0.0012714797630906105, 0.08845078945159912, 0.010618329048156738, -0.015661418437957764, 10.62218189239502, 1.2590160369873047, -1.8462504148483276, 12.782645225524902, 44.52802658081055, 17.484840393066406, -0.987548828125, -0.3212890625, -0.258544921875, 0, 
8054, 3948347832, 0.4187379479408264, 0.6458934545516968, -0.379910945892334, 0.5129814743995667, 0.9999934434890747, 0.0009308895096182823, 0.0033211195841431618, 0.0010791299864649773, 0.08748847246170044, 0.010498464107513428, -0.014179348945617676, 10.506002426147461, 1.2469674348831177, -1.667901635169983, 12.801190376281738, 45.67060089111328, 14.839728355407715, -0.989501953125, -0.32080078125, -0.264892578125, 0, 
8055, 3948356165, 0.418972909450531, 0.6442068219184875, -0.37862318754196167, 0.51585453748703, 0.9999935030937195, 0.0008955979719758034, 0.0033939937129616737, 0.0008376920595765114, 0.08772730827331543, 0.011640191078186035, -0.013784408569335938, 10.534440994262695, 1.3865859508514404, -1.6197025775909424, 12.315876007080078, 46.672733306884766, 11.51957893371582, -0.986572265625, -0.31884765625, -0.266845703125, 0, 
8056, 3948364498, 0.4194333255290985, 0.6424959301948547, -0.3771510124206543, 0.5186846256256104, 0.9999932646751404, 0.0008180951699614525, 0.0035267258062958717, 0.0005951570346951485, 0.08850985765457153, 0.013218462467193604, -0.011389315128326416, 10.627331733703613, 1.5788427591323853, -1.330576777458191, 11.250091552734375, 48.49801254272461, 8.184342384338379, -0.98681640625, -0.3134765625, -0.275634765625, 0, 
8057, 3948372831, 0.4201127290725708, 0.6407365798950195, -0.3755832016468048, 0.5214418768882751, 0.999993085861206, 0.0006651775911450386, 0.003640200011432171, 0.0004075160250067711, 0.0884506106376648, 0.014729619026184082, -0.007924556732177734, 10.618632316589355, 1.7626748085021973, -0.913519561290741, 9.147234916687012, 50.05845260620117, 5.6039838790893555, -0.9873046875, -0.31689453125, -0.280029296875, 0, 
8058, 3948381164, 0.4210154712200165, 0.638881266117096, -0.37397950887680054, 0.5241358876228333, 0.999992847442627, 0.0004907539114356041, 0.0037363385781645775, 0.000277799554169178, 0.08816438913345337, 0.014599621295928955, -0.004189431667327881, 10.582464218139648, 1.7488455772399902, -0.46408504247665405, 6.748635768890381, 51.380523681640625, 3.8201794624328613, -0.98681640625, -0.31591796875, -0.286865234375, 0, 
8059, 3948389497, 0.4219745695590973, 0.637069582939148, -0.37232592701911926, 0.526740550994873, 0.9999929666519165, 0.0004638815298676491, 0.0037127314135432243, 0.00016129296272993088, 0.08648568391799927, 0.013287246227264404, -0.0008216500282287598, 10.37927532196045, 1.5928181409835815, -0.06077668070793152, 6.379098415374756, 51.05588150024414, 2.218031167984009, -0.990234375, -0.317626953125, -0.292236328125, 0, 
8060, 3948397830, 0.4229290187358856, 0.6353862881660461, -0.370602548122406, 0.5292177796363831, 0.9999934434890747, 0.0005123661831021309, 0.0035772332921624184, 0.000018856488168239594, 0.08644700050354004, 0.010612249374389648, 0.0007873773574829102, 10.373697280883789, 1.273379921913147, 0.13092975318431854, 7.045838832855225, 49.19256591796875, 0.25930625200271606, -0.982666015625, -0.314453125, -0.295654296875, 0, 
8061, 3948406163, 0.42395246028900146, 0.6336823105812073, -0.36893829703330994, 0.5315994620323181, 0.9999936819076538, 0.00038511212915182114, 0.00354114081710577, -0.00001370161771774292, 0.08532339334487915, 0.007589161396026611, -0.0006237030029296875, 10.239424705505371, 0.9108520150184631, -0.038917675614356995, 5.295895099639893, 48.69623565673828, -0.18841871619224548, -0.985595703125, -0.316162109375, -0.302734375, 0, 
8062, 3948414496, 0.4249621033668518, 0.631820559501648, -0.3674042522907257, 0.5340661406517029, 0.9999934434890747, 0.000296994112432003, 0.0036055883392691612, 0.00017129536718130112, 0.08216661214828491, 0.004657447338104248, 0.0011469125747680664, 9.859945297241211, 0.5572718977928162, 0.17300832271575928, 4.084134578704834, 49.582496643066406, 2.3555798530578613, -0.983154296875, -0.3134765625, -0.31005859375, 0, 
8063, 3948422829, 0.42579400539398193, 0.6298205852508545, -0.36608630418777466, 0.5366642475128174, 0.9999932646751404, 0.00027729663997888565, 0.00361806433647871, 0.0005081193521618843, 0.07704174518585205, 0.0022987723350524902, 0.0024209022521972656, 9.244427680969238, 0.2712547183036804, 0.32385727763175964, 3.813263416290283, 49.754051208496094, 6.9874372482299805, -0.9873046875, -0.312744140625, -0.31640625, 0, 
8064, 3948431162, 0.4264009892940521, 0.627744734287262, -0.3649439811706543, 0.5393857359886169, 0.9999932646751404, 0.00034372787922620773, 0.003566502593457699, 0.0008209729567170143, 0.07100844383239746, -0.00015437602996826172, 0.0024098753929138184, 8.520268440246582, -0.02541254833340645, 0.31956779956817627, 4.726797103881836, 49.04499816894531, 11.289664268493652, -0.9814453125, -0.310791015625, -0.3232421875, 0, 
8065, 3948439495, 0.42682668566703796, 0.625702440738678, -0.3639194965362549, 0.5421074628829956, 0.9999935030937195, 0.00042579788714647293, 0.0034480197355151176, 0.0009781261906027794, 0.06586635112762451, -0.0018500089645385742, 0.002976059913635254, 7.902795314788818, -0.22958305478096008, 0.38448265194892883, 5.855388641357422, 47.41567611694336, 13.450769424438477, -0.98095703125, -0.309326171875, -0.3291015625, 0, 
8066, 3948447828, 0.42702382802963257, 0.6237744092941284, -0.36284810304641724, 0.5448851585388184, 0.999993622303009, 0.000645889900624752, 0.0033422643318772316, 0.0010575177147984505, 0.06127500534057617, -0.0047095417976379395, 0.00419694185256958, 7.350986003875732, -0.5726063251495361, 0.5285734534263611, 8.881999015808105, 45.96138000488281, 14.54252815246582, -0.982666015625, -0.308837890625, -0.333984375, 0, 
8067, 3948456161, 0.42693018913269043, 0.6220032572746277, -0.3617229461669922, 0.5477238297462463, 0.9999936819076538, 0.0009573707357048988, 0.0032264823094010353, 0.0011486886069178581, 0.057638704776763916, -0.003515183925628662, 0.006802499294281006, 6.913777828216553, -0.4289887249469757, 0.8390346765518188, 13.1653470993042, 44.36918258666992, 15.79626750946045, -0.983154296875, -0.309814453125, -0.3369140625, 0, 
8068, 3948464494, 0.42657724022865295, 0.6204295754432678, -0.36046770215034485, 0.5506036877632141, 0.9999937415122986, 0.001277468167245388, 0.003091351129114628, 0.0011587562039494514, 0.05537772178649902, -0.001171708106994629, 0.009984612464904785, 6.641705513000488, -0.14676323533058167, 1.218900203704834, 17.56718635559082, 42.510921478271484, 15.934712409973145, -0.983642578125, -0.301025390625, -0.34423828125, 0, 
8069, 3948472827, 0.4260479807853699, 0.6190680861473083, -0.35922977328300476, 0.553348183631897, 0.9999943971633911, 0.001399361528456211, 0.002829120494425297, 0.0011292370036244392, 0.05737835168838501, -0.00042754411697387695, 0.0099257230758667, 6.882229328155518, -0.0574047714471817, 1.210682988166809, 19.243410110473633, 38.90483093261719, 15.528775215148926, -0.984619140625, -0.300048828125, -0.34521484375, 0, 
8070, 3948481160, 0.42547518014907837, 0.6178223490715027, -0.3580680787563324, 0.5559281706809998, 0.9999950528144836, 0.0013940101489424706, 0.002605629153549671, 0.0010919244959950447, 0.060954272747039795, -0.0003942251205444336, 0.011104583740234375, 7.311263561248779, -0.05342796817421913, 1.3517274856567383, 19.16981315612793, 35.83146286010742, 15.015666007995605, -0.984619140625, -0.303466796875, -0.35009765625, 0, 
8071, 3948489493, 0.4249567687511444, 0.6165785193443298, -0.3570297956466675, 0.5583679676055908, 0.9999954700469971, 0.0012653497979044914, 0.002499363385140896, 0.0010739294812083244, 0.06731432676315308, 0.0016679763793945312, 0.012311279773712158, 8.074543952941895, 0.1933699995279312, 1.497347116470337, 17.400531768798828, 34.37014389038086, 14.768204689025879, -0.98291015625, -0.299072265625, -0.35546875, 0, 
8072, 3948497826, 0.4246222674846649, 0.6151763796806335, -0.35596969723701477, 0.5608404278755188, 0.9999952912330627, 0.001085692085325718, 0.002668130211532116, 0.001031843014061451, 0.07196897268295288, 0.0054444074630737305, 0.01061934232711792, 8.633875846862793, 0.6458396315574646, 1.2966961860656738, 14.92995834350586, 36.690948486328125, 14.18945026397705, -0.98486328125, -0.296630859375, -0.359375, 0, 
8073, 3948506159, 0.4244634211063385, 0.6136398911476135, -0.35485872626304626, 0.5633423924446106, 0.9999949932098389, 0.0009778263047337532, 0.0028591034933924675, 0.0009586634114384651, 0.0749402642250061, 0.010885894298553467, 0.012391149997711182, 8.990167617797852, 1.2992056608200073, 1.5114169120788574, 13.446637153625488, 39.31713104248047, 13.183116912841797, -0.982421875, -0.296630859375, -0.360595703125, 0, 
8074, 3948514492, 0.4244111478328705, 0.6120288372039795, -0.35368984937667847, 0.5658637285232544, 0.9999948143959045, 0.0009021041914820671, 0.00296225119382143, 0.0009014671668410301, 0.07444554567337036, 0.01376032829284668, 0.014400362968444824, 8.93016529083252, 1.644819736480713, 1.7530848979949951, 12.405341148376465, 40.73558044433594, 12.396580696105957, -0.984375, -0.296142578125, -0.367431640625, 0, 
8075, 3948522825, 0.42447054386138916, 0.6103417873382568, -0.3526252210140228, 0.5683005452156067, 0.9999949932098389, 0.0007179053500294685, 0.002959378995001316, 0.0008891494944691658, 0.07115811109542847, 0.014183282852172852, 0.014693617820739746, 8.535581588745117, 1.6957364082336426, 1.7873739004135132, 9.872318267822266, 40.69607925415039, 12.227191925048828, -0.984375, -0.293212890625, -0.369873046875, 0, 
8076, 3948531158, 0.4246521592140198, 0.6085911393165588, -0.35182899236679077, 0.5705313682556152, 0.9999955892562866, 0.0003857901319861412, 0.002788458950817585, 0.0009224126115441322, 0.06890803575515747, 0.013646066188812256, 0.014464020729064941, 8.265947341918945, 1.6306495666503906, 1.758142352104187, 5.3052144050598145, 38.34565353393555, 12.684609413146973, -0.982666015625, -0.291259765625, -0.379150390625, 0, 
8077, 3948539491, 0.4248340129852295, 0.606904149055481, -0.35128042101860046, 0.5725275874137878, 0.9999963641166687, 0.00019920337945222855, 0.002514501102268696, 0.0009476030245423317, 0.06806206703186035, 0.01163184642791748, 0.015408933162689209, 8.164421081542969, 1.388496994972229, 1.869435429573059, 2.7393555641174316, 34.57829284667969, 13.031012535095215, -0.982666015625, -0.289306640625, -0.378662109375, 0, 
8078, 3948547824, 0.4249609410762787, 0.6053762435913086, -0.35088708996772766, 0.5742894411087036, 0.9999971985816956, 0.00011862535029649734, 0.0021855728700757027, 0.0009211981669068336, 0.0688629150390625, 0.009289562702178955, 0.015696585178375244, 8.260777473449707, 1.1074131727218628, 1.9015710353851318, 1.6312824487686157, 30.055015563964844, 12.667902946472168, -0.982666015625, -0.28759765625, -0.386474609375, 0, 
8079, 3948556157, 0.42508766055107117, 0.6039538383483887, -0.350566565990448, 0.5758867859840393, 0.999997615814209, 0.00007362198084592819, 0.0020038755610585213, 0.0008553983643651009, 0.06892621517181396, 0.007392287254333496, 0.015663564205169678, 8.268465042114258, 0.8801946043968201, 1.8961621522903442, 1.0124162435531616, 27.5563907623291, 11.763051986694336, -0.983642578125, -0.2841796875, -0.386962890625, 0, 
8080, 3948564490, 0.4251916706562042, 0.6025999188423157, -0.3501996397972107, 0.5774495601654053, 0.9999977946281433, 0.00012134667485952377, 0.0019458075985312462, 0.0008048424497246742, 0.0668330192565918, 0.005800306797027588, 0.018053531646728516, 8.016623497009277, 0.6898852586746216, 2.182001829147339, 1.668704628944397, 26.75786781311035, 11.067831039428711, -0.98388671875, -0.2841796875, -0.393798828125, 0, 
8081, 3948572823, 0.4252874553203583, 0.6013303399085999, -0.34986042976379395, 0.5789062976837158, 0.9999980330467224, 0.00012691039592027664, 0.0018281890079379082, 0.0007490972056984901, 0.06460660696029663, 0.004721164703369141, 0.01970827579498291, 7.749179363250732, 0.5610360503196716, 2.379239559173584, 1.7452142238616943, 25.14042854309082, 10.301246643066406, -0.98291015625, -0.28173828125, -0.393798828125, 0, 
8082, 3948581156, 0.4253462553024292, 0.6001214981079102, -0.34955984354019165, 0.5802973508834839, 0.9999982714653015, 0.00011179503053426743, 0.0017146365717053413, 0.0007472215220332146, 0.06381744146347046, 0.004356980323791504, 0.01992344856262207, 7.654675006866455, 0.5173954963684082, 2.4040019512176514, 1.5373543500900269, 23.578903198242188, 10.275450706481934, -0.98486328125, -0.27880859375, -0.395263671875, 0, 
8083, 3948589489, 0.4253438711166382, 0.598983883857727, -0.34934112429618835, 0.5816045999526978, 0.9999984502792358, 0.00011650752276182175, 0.0015749027952551842, 0.0007684221491217613, 0.06279796361923218, 0.00424879789352417, 0.019667387008666992, 7.532739639282227, 0.5043878555297852, 2.371932029724121, 1.6021583080291748, 21.657344818115234, 10.566991806030273, -0.98193359375, -0.28076171875, -0.402099609375, 0, 
8084, 3948597822, 0.42522993683815, 0.5979415774345398, -0.3491393029689789, 0.5828802585601807, 0.9999986290931702, 0.00018855836242437363, 0.0014461157843470573, 0.0007994277402758598, 0.0636904239654541, 0.004640638828277588, 0.01917874813079834, 7.640261650085449, 0.5512123107910156, 2.312511444091797, 2.592968463897705, 19.886323928833008, 10.993365287780762, -0.9833984375, -0.27685546875, -0.398681640625, 0, 
8085, 3948606155, 0.4250105619430542, 0.597032368183136, -0.3488854169845581, 0.584122896194458, 0.9999987483024597, 0.00032703112810850143, 0.0013398779556155205, 0.000765596516430378, 0.06427896022796631, 0.005410313606262207, 0.020320355892181396, 7.711023330688477, 0.6441878080368042, 2.4486029148101807, 4.497182846069336, 18.425390243530273, 10.5281343460083, -0.986328125, -0.2763671875, -0.402587890625, 0, 
8086, 3948614488, 0.42474254965782166, 0.5963041186332703, -0.34865105152130127, 0.5852006673812866, 0.9999991059303284, 0.0003640754148364067, 0.0011048084124922752, 0.0006761951372027397, 0.065224289894104, 0.005694925785064697, 0.01998072862625122, 7.8250274658203125, 0.678981602191925, 2.406216859817505, 5.006597995758057, 15.192816734313965, 9.298725128173828, -0.98388671875, -0.27587890625, -0.405029296875, 0, 
8087, 3948622821, 0.42447277903556824, 0.5956705212593079, -0.3483332693576813, 0.5862301588058472, 0.9999991655349731, 0.00043721776455640793, 0.00106011051684618, 0.0005701137706637383, 0.06845718622207642, 0.005163013935089111, 0.017617404460906982, 8.213300704956055, 0.6158308982849121, 2.1226065158843994, 6.012417316436768, 14.578150749206543, 7.839941501617432, -0.979736328125, -0.271484375, -0.407470703125, 0, 
8088, 3948631154, 0.4242577850818634, 0.5950164794921875, -0.3478916883468628, 0.5873111486434937, 0.9999990463256836, 0.00048654433339834213, 0.0011696452274918556, 0.0004971148446202278, 0.06963390111923218, 0.006383001804351807, 0.01778477430343628, 8.354287147521973, 0.762884259223938, 2.1436378955841064, 6.690734386444092, 16.084423065185547, 6.836094856262207, -0.985595703125, -0.271484375, -0.409912109375, 0, 
8089, 3948639487, 0.4240338206291199, 0.59434974193573, -0.3473965525627136, 0.5884400010108948, 0.9999989867210388, 0.0005578687414526939, 0.0012314608320593834, 0.0004929779097437859, 0.06896930932998657, 0.007223665714263916, 0.01849353313446045, 8.27435302734375, 0.8640546202659607, 2.2289533615112305, 7.671555042266846, 16.934484481811523, 6.7792067527771, -0.984619140625, -0.2685546875, -0.408447265625, 0, 
8090, 3948647820, 0.42371490597724915, 0.5936785340309143, -0.3469577133655548, 0.5896050333976746, 0.999998927116394, 0.0005685044452548027, 0.001192464493215084, 0.0006014397367835045, 0.06853270530700684, 0.007498681545257568, 0.01944190263748169, 8.22199821472168, 0.8962440490722656, 2.342456579208374, 7.817812442779541, 16.398225784301758, 8.270723342895508, -0.983154296875, -0.27197265625, -0.413818359375, 0, 
8091, 3948656153, 0.42324331402778625, 0.5930588245391846, -0.3467068672180176, 0.5907140970230103, 0.9999990463256836, 0.0005507199093699455, 0.0009992504492402077, 0.0007576188072562218, 0.06835216283798218, 0.0068550705909729, 0.021344900131225586, 8.200644493103027, 0.8178349733352661, 2.5692410469055176, 7.573247909545898, 13.741233825683594, 10.418427467346191, -0.984130859375, -0.26953125, -0.415283203125, 0, 
8092, 3948664486, 0.4226210117340088, 0.5925653576850891, -0.34669360518455505, 0.5916619896888733, 0.9999992847442627, 0.0004973271861672401, 0.000673350878059864, 0.0008793650195002556, 0.06857794523239136, 0.005769968032836914, 0.020076096057891846, 8.22867488861084, 0.6864423155784607, 2.414377450942993, 6.839014530181885, 9.259612083435059, 12.092622756958008, -0.984619140625, -0.26708984375, -0.414306640625, 0, 
8093, 3948672819, 0.42185693979263306, 0.5922422409057617, -0.3469948172569275, 0.5923536419868469, 0.9999994039535522, 0.0003782687708735466, 0.00024073664098978043, 0.0009784800931811333, 0.07067245244979858, 0.006478309631347656, 0.01955801248550415, 8.481225967407227, 0.769993245601654, 2.3488094806671143, 5.201778411865234, 3.310499906539917, 13.455610275268555, -0.984130859375, -0.2666015625, -0.415771484375, 0, 
8094, 3948681152, 0.4211764633655548, 0.5919515490531921, -0.3474765419960022, 0.5928460359573364, 0.9999995231628418, 0.0001665288582444191, 0.000054362230002880096, 0.0009444346651434898, 0.07379162311553955, 0.0073206424713134766, 0.01551729440689087, 8.856075286865234, 0.8704480528831482, 1.8624857664108276, 2.2900280952453613, 0.7475643157958984, 12.987428665161133, -0.984619140625, -0.263671875, -0.411376953125, 0, 
8095, 3948689485, 0.4206826984882355, 0.5915929675102234, -0.34809115529060364, 0.5931935906410217, 0.9999996423721313, -0.00010189041495323181, 0.00001904275268316269, 0.0008711619302630424, 0.0739549994468689, 0.006639659404754639, 0.013772308826446533, 8.875619888305664, 0.7888374924659729, 1.6529945135116577, -1.401150107383728, 0.2618671655654907, 11.979819297790527, -0.987060546875, -0.263671875, -0.412841796875, 0, 
8096, 3948697818, 0.4203226864337921, 0.591218888759613, -0.3488399088382721, 0.5933818817138672, 0.9999996423721313, -0.00032238103449344635, -0.00007707811892032623, 0.0008133770897984505, 0.07297366857528687, 0.00661081075668335, 0.013921916484832764, 8.757965087890625, 0.7856334447860718, 1.6702747344970703, -4.433236122131348, -1.0599429607391357, 11.185188293457031, -0.985107421875, -0.26123046875, -0.413330078125, 0, 
8097, 3948706151, 0.4199984073638916, 0.5909165740013123, -0.3495998680591583, 0.5934654474258423, 0.9999996423721313, -0.00035665929317474365, -0.0001733638346195221, 0.000725853256881237, 0.07197451591491699, 0.006859242916107178, 0.013000547885894775, 8.638154983520508, 0.8163029551506042, 1.558920979499817, -4.904613971710205, -2.384019613265991, 9.981598854064941, -0.988525390625, -0.25927734375, -0.415771484375, 0, 
8098, 3948714484, 0.419679194688797, 0.590698778629303, -0.3502516448497772, 0.5935237407684326, 0.9999997615814209, -0.0002686772495508194, -0.00019174441695213318, 0.0006226329132914543, 0.0711326003074646, 0.004820585250854492, 0.010349512100219727, 8.53686237335205, 0.5727308988571167, 1.2404793500900269, -3.6947250366210938, -2.6367807388305664, 8.562159538269043, -0.986083984375, -0.25634765625, -0.414794921875, 0, 
8099, 3948722817, 0.41933760046958923, 0.5904960036277771, -0.3507554829120636, 0.5936694145202637, 0.9999998211860657, -0.00013091042637825012, -0.00009474717080593109, 0.0005761804059147835, 0.07105064392089844, 0.002259671688079834, 0.010931968688964844, 8.526698112487793, 0.2660936117172241, 1.311117172241211, -1.8002195358276367, -1.3029192686080933, 7.923366069793701, -0.990966796875, -0.25830078125, -0.413818359375, 0, 
8100, 3948731150, 0.4189649820327759, 0.5902165174484253, -0.35120314359664917, 0.5939458012580872, 0.9999997615814209, -0.0000654030591249466, 0.00004057493060827255, 0.000646994449198246, 0.07162576913833618, 0.00012284517288208008, 0.011046290397644043, 8.595391273498535, 0.009191141463816166, 1.3259514570236206, -0.8993926048278809, 0.5579676628112793, 8.897167205810547, -0.990478515625, -0.25634765625, -0.414306640625, 0, 
8101, 3948739483, 0.41852355003356934, 0.5898367166519165, -0.35155418515205383, 0.5944263935089111, 0.9999997019767761, 0.00006220024079084396, 0.0002368306741118431, 0.0007476424798369408, 0.0719139575958252, -0.000733792781829834, 0.011208593845367432, 8.629629135131836, -0.09449829161167145, 1.3471570014953613, 0.8553492426872253, 3.256786823272705, 10.281235694885254, -0.991943359375, -0.25439453125, -0.412841796875, 0, 
8102, 3948747816, 0.418002188205719, 0.589413046836853, -0.351803719997406, 0.5950655341148376, 0.9999995827674866, 0.00020720530301332474, 0.0003709597513079643, 0.0008209953084588051, 0.07208251953125, -0.0007036328315734863, 0.012929141521453857, 8.649593353271484, -0.09129615873098373, 1.554822325706482, 2.8493919372558594, 5.1012678146362305, 11.289949417114258, -0.990478515625, -0.25341796875, -0.413330078125, 0, 
8103, 3948756149, 0.417521208524704, 0.5889387726783752, -0.3520149290561676, 0.5957473516464233, 0.9999995231628418, 0.00019980128854513168, 0.0004559168592095375, 0.0008058501407504082, 0.07309693098068237, -0.0005552768707275391, 0.0137520432472229, 8.7711763381958, -0.0733511820435524, 1.6543099880218506, 2.747575521469116, 6.269559383392334, 11.081680297851562, -0.989501953125, -0.24853515625, -0.414794921875, 0, 
8104, 3948764482, 0.41725194454193115, 0.5883503556251526, -0.3522227704524994, 0.5963941812515259, 0.9999995827674866, 0.000017403624951839447, 0.0005798051133751869, 0.0007073758170008659, 0.07491075992584229, 0.001037299633026123, 0.014171242713928223, 8.988752365112305, 0.11816976219415665, 1.7058123350143433, 0.2393266260623932, 7.973212718963623, 9.727505683898926, -0.993408203125, -0.25146484375, -0.418212890625, 0, 
8105, 3948772815, 0.417231023311615, 0.5876278281211853, -0.3524346649646759, 0.5969958901405334, 0.9999995231628418, -0.00020332634449005127, 0.0007179034873843193, 0.0005858009681105614, 0.07552605867385864, 0.003582298755645752, 0.01543205976486206, 9.062416076660156, 0.42424365878105164, 1.8584719896316528, -2.7960503101348877, 9.87227725982666, 8.0556640625, -0.99365234375, -0.24853515625, -0.422119140625, 0, 
8106, 3948781148, 0.4173927307128906, 0.5868922472000122, -0.3526449501514435, 0.5974820256233215, 0.9999995827674866, -0.00035545043647289276, 0.0007239235565066338, 0.00043650250881910324, 0.07546877861022949, 0.005328357219696045, 0.019351184368133545, 9.05522346496582, 0.6346860527992249, 2.328965663909912, -4.887990951538086, 9.955062866210938, 6.002581596374512, -0.991943359375, -0.2470703125, -0.418212890625, 0, 
8107, 3948789481, 0.41758716106414795, 0.5862641334533691, -0.35285934805870056, 0.5978360772132874, 0.9999997019767761, -0.00037931278347969055, 0.0005903849378228188, 0.0003217356279492378, 0.07521682977676392, 0.005714058876037598, 0.022456645965576172, 9.025006294250488, 0.681786835193634, 2.7004945278167725, -5.216135025024414, 8.118700981140137, 4.4243597984313965, -0.9912109375, -0.24560546875, -0.4228515625, 0, 
8108, 3948797814, 0.4177539646625519, 0.5857707858085632, -0.3530753254890442, 0.5980755686759949, 0.9999998211860657, -0.0003478061407804489, 0.00043395813554525375, 0.00024839024990797043, 0.07475787401199341, 0.005917012691497803, 0.023139238357543945, 8.970311164855957, 0.706990659236908, 2.7808103561401367, -4.7828688621521, 5.967591285705566, 3.41574764251709, -0.99560546875, -0.247802734375, -0.421630859375, 0, 
8109, 3948806147, 0.41780731081962585, 0.5854619741439819, -0.353274941444397, 0.5982228517532349, 0.9999999403953552, -0.00022744201123714447, 0.0002337312325835228, 0.00019849743694067, 0.07379269599914551, 0.005121111869812012, 0.023512721061706543, 8.854927062988281, 0.612104594707489, 2.823897123336792, -3.1276772022247314, 3.2141637802124023, 2.729644536972046, -0.99169921875, -0.24267578125, -0.421875, 0, 
8110, 3948814480, 0.41783639788627625, 0.585213840007782, -0.3534558117389679, 0.5983384847640991, 0.9999999403953552, -0.00018745660781860352, 0.000180746428668499, 0.00017194915562868118, 0.0731363296508789, 0.00376206636428833, 0.022986233234405518, 8.776323318481445, 0.4496055543422699, 2.7599923610687256, -2.5778167247772217, 2.485541582107544, 2.364565372467041, -0.9921875, -0.24267578125, -0.4228515625, 0, 
8111, 3948822813, 0.4176716208457947, 0.5850714445114136, -0.35352766513824463, 0.5985503196716309, 0.9999999403953552, 0.00006897095590829849, 0.0001473529264330864, 0.00022219959646463394, 0.07197189331054688, 0.001795947551727295, 0.020299315452575684, 8.636604309082031, 0.21345822513103485, 2.4374983310699463, 0.9484566450119019, 2.026329517364502, 3.0555858612060547, -0.9912109375, -0.24560546875, -0.42431640625, 0, 
8112, 3948831146, 0.4173492193222046, 0.5849746465682983, -0.3535553216934204, 0.5988534092903137, 0.9999999403953552, 0.00023939181119203568, 0.00013952422887086868, 0.0003174087032675743, 0.07200098037719727, 0.0005137920379638672, 0.019547104835510254, 8.640152931213379, 0.05946071445941925, 2.3469457626342773, 3.2920055389404297, 1.9186725616455078, 4.364858150482178, -0.99267578125, -0.2431640625, -0.42431640625, 0, 
8113, 3948839479, 0.41691863536834717, 0.5848882794380188, -0.3536113500595093, 0.5992043614387512, 0.9999998807907104, 0.0003063911572098732, 0.00010694283992052078, 0.00041044410318136215, 0.0735924243927002, 0.0008077621459960938, 0.020197629928588867, 8.831228256225586, 0.0941118374466896, 2.424708843231201, 4.21334981918335, 1.4706284999847412, 5.644238471984863, -0.9921875, -0.2421875, -0.4228515625, 0, 
8114, 3948847812, 0.41639360785484314, 0.5848608613014221, -0.3537219762802124, 0.599530816078186, 0.9999998211860657, 0.00034537259489297867, 0.000005514360964298248, 0.0004726061597466469, 0.07553994655609131, -0.0006617307662963867, 0.01933687925338745, 9.065106391906738, -0.08274277299642563, 2.3205928802490234, 4.7494049072265625, 0.07583095878362656, 6.499063014984131, -0.9970703125, -0.243408203125, -0.422607421875, 0, 
8115, 3948856145, 0.4157378375530243, 0.5849862098693848, -0.3538359999656677, 0.5997962355613708, 0.9999997615814209, 0.000461372546851635, -0.000174621120095253, 0.0004685511812567711, 0.07771354913711548, -0.003674447536468506, 0.01678478717803955, 9.326147079467773, -0.44449564814567566, 2.0127875804901123, 6.344582557678223, -2.4013092517852783, 6.443300247192383, -0.994140625, -0.240234375, -0.420166015625, 0, 
8116, 3948864478, 0.4149237871170044, 0.5852996706962585, -0.35383763909339905, 0.6000530123710632, 0.9999996423721313, 0.0006969524547457695, -0.0002967044711112976, 0.00043253134936094284, 0.08015769720077515, -0.009190499782562256, 0.01510167121887207, 9.619369506835938, -1.1058555841445923, 1.8101500272750854, 9.584169387817383, -4.080143451690674, 5.947972297668457, -0.99365234375, -0.2431640625, -0.42236328125, 0, 
8117, 3948872811, 0.4140933156013489, 0.5856805443763733, -0.3535707890987396, 0.6004123091697693, 0.9999995231628418, 0.0009313197806477547, -0.00017731450498104095, 0.0002987431362271309, 0.0818067193031311, -0.014545202255249023, 0.012861549854278564, 9.8169527053833, -1.7469826936721802, 1.543333649635315, 12.807082176208496, -2.438347578048706, 4.108178615570068, -0.99560546875, -0.23828125, -0.419677734375, 0, 
