PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
5710, 23128514, 0.6492066979408264, 0.5835499167442322, -0.3111266791820526, 0.375766783952713, 0.9999970197677612, 0.00044479314237833023, -0.0016262605786323547, 0.0017550690099596977, 0.07354104518890381, 0.029436230659484863, 0.010476469993591309, 8.833516120910645, 3.517531633377075, 1.2412798404693604, 6.11659574508667, -22.36360740661621, 24.13492202758789, -0.83349609375, -0.345947265625, -0.685791015625, 0, 
5711, 23136847, 0.6476951837539673, 0.5839356780052185, -0.313044935464859, 0.37618276476860046, 0.9999967813491821, 0.0005098888650536537, -0.0016075856983661652, 0.0018992992118000984, 0.07254475355148315, 0.021672189235687256, 0.017222583293914795, 8.713943481445312, 2.585312604904175, 2.0515034198760986, 7.011763095855713, -22.10679817199707, 26.118309020996094, -0.83837890625, -0.341064453125, -0.683349609375, 0, 
5712, 23145180, 0.64582759141922, 0.5846271514892578, -0.31488871574401855, 0.37678027153015137, 0.9999960660934448, 0.001029890961945057, -0.0016679521650075912, 0.002008221112191677, 0.07565277814865112, 0.019454777240753174, 0.015704333782196045, 9.086499214172363, 2.318380117416382, 1.867066740989685, 14.162601470947266, -22.93693733215332, 27.61616325378418, -0.83984375, -0.342529296875, -0.681884765625, 0, 
5713, 23153513, 0.6435554623603821, 0.5856461524963379, -0.31648799777030945, 0.3777444362640381, 0.9999951124191284, 0.001660001464188099, -0.0015562400221824646, 0.0021545356139540672, 0.0741356611251831, 0.017338871955871582, 0.012760818004608154, 8.903470039367676, 2.064131736755371, 1.5140912532806396, 22.82761001586914, -21.400726318359375, 29.628223419189453, -0.84423828125, -0.339111328125, -0.680419921875, 0, 
5714, 23161846, 0.6409045457839966, 0.5869538187980652, -0.3178842067718506, 0.3790472745895386, 0.9999937415122986, 0.0022768089547753334, -0.001446269452571869, 0.0023021595552563667, 0.07564914226531982, 0.01592123508453369, 0.004681587219238281, 9.083447456359863, 1.8909854888916016, 0.5443440079689026, 31.3096866607666, -19.888471603393555, 31.65829849243164, -0.849609375, -0.336181640625, -0.676513671875, 0, 
5715, 23170179, 0.6379520297050476, 0.5884112119674683, -0.31901565194129944, 0.38081350922584534, 0.999992311000824, 0.0027769291773438454, -0.001164548099040985, 0.002512960694730282, 0.07302248477935791, 0.014561831951141357, 0.0005951523780822754, 8.767496109008789, 1.72565495967865, 0.05638645961880684, 38.18714904785156, -16.01436996459961, 34.55716323852539, -0.8525390625, -0.340087890625, -0.66748046875, 0, 
5716, 23178512, 0.634824275970459, 0.5899518132209778, -0.320000022649765, 0.38282546401023865, 0.9999912977218628, 0.003088151104748249, -0.0010064635425806046, 0.002620798535645008, 0.0690544843673706, 0.015898406505584717, 0.0006074309349060059, 8.291915893554688, 1.8863900899887085, 0.05869363248348236, 42.46694564819336, -13.840460777282715, 36.04011535644531, -0.85595703125, -0.33837890625, -0.66748046875, 0, 
5717, 23186845, 0.6316426992416382, 0.5915103554725647, -0.3209167718887329, 0.3849102556705475, 0.9999910593032837, 0.003163709305226803, -0.0009490605443716049, 0.0026435786858201027, 0.06841754913330078, 0.02077484130859375, 0.0024914145469665527, 8.217289924621582, 2.4722843170166016, 0.2833103537559509, 43.5059928894043, -13.051080703735352, 36.35337829589844, -0.858154296875, -0.337158203125, -0.65771484375, 0, 
5718, 23195178, 0.6284152269363403, 0.5930655598640442, -0.3218655586242676, 0.3870019316673279, 0.9999908208847046, 0.003195430152118206, -0.000974263995885849, 0.0026840688660740852, 0.07058387994766235, 0.027552783489227295, 0.0012931227684020996, 8.479401588439941, 3.2842061519622803, 0.13638953864574432, 43.942203521728516, -13.397665977478027, 36.91018295288086, -0.864013671875, -0.33642578125, -0.65478515625, 0, 
5719, 23203511, 0.625186562538147, 0.5945603251457214, -0.3228854835033417, 0.3890824317932129, 0.9999908804893494, 0.0031129764392971992, -0.001004813238978386, 0.0027400990948081017, 0.07414186000823975, 0.031924426555633545, 0.004819691181182861, 8.908430099487305, 3.8084728717803955, 0.5575383901596069, 42.80834197998047, -13.817768096923828, 37.68069076538086, -0.867919921875, -0.33544921875, -0.6552734375, 0, 
5720, 23211844, 0.6219179034233093, 0.5960741639137268, -0.32386869192123413, 0.3911816477775574, 0.999990701675415, 0.003183024935424328, -0.0009889118373394012, 0.0027384692803025246, 0.07444393634796143, 0.0361446738243103, 0.00638657808303833, 8.946229934692383, 4.315487384796143, 0.7438125610351562, 43.7716178894043, -13.599100112915039, 37.65827560424805, -0.869873046875, -0.33349609375, -0.64794921875, 0, 
5721, 23220177, 0.6185310482978821, 0.5976675748825073, -0.3246696889400482, 0.39345020055770874, 0.9999899864196777, 0.00341681856662035, -0.0008450876921415329, 0.0027562128379940987, 0.0742197036743164, 0.035335659980773926, 0.005483806133270264, 8.918944358825684, 4.2180986404418945, 0.6360759139060974, 46.986663818359375, -11.621293067932129, 37.90229034423828, -0.8740234375, -0.33447265625, -0.64306640625, 0, 
5722, 23228510, 0.6151766777038574, 0.599226176738739, -0.32535332441329956, 0.3957669734954834, 0.9999901056289673, 0.0034499624744057655, -0.0007182545959949493, 0.0027138767763972282, 0.07456517219543457, 0.03450137376785278, 0.008228957653045654, 8.960103034973145, 4.119411945343018, 0.966818630695343, 47.442440032958984, -9.87713623046875, 37.320098876953125, -0.873046875, -0.33251953125, -0.63916015625, 0, 
5723, 23236843, 0.6119095087051392, 0.6007353067398071, -0.32595062255859375, 0.39804598689079285, 0.9999906420707703, 0.0033778222277760506, -0.0006403252482414246, 0.0026206420734524727, 0.07490485906600952, 0.03416413068771362, 0.005136728286743164, 9.0000581741333, 4.078355312347412, 0.5968508124351501, 46.45039367675781, -8.8054838180542, 36.03797149658203, -0.88037109375, -0.3291015625, -0.63671875, 0, 
5724, 23245176, 0.6089128851890564, 0.6020166873931885, -0.3266043961048126, 0.4001639187335968, 0.9999921321868896, 0.003012220375239849, -0.0005923733115196228, 0.002522277645766735, 0.07533800601959229, 0.033619225025177, 0.0020751953125, 9.051228523254395, 4.012375831604004, 0.23153504729270935, 41.42276382446289, -8.146064758300781, 34.68528747558594, -0.8828125, -0.3310546875, -0.63232421875, 0, 
5725, 23253509, 0.6062101721763611, 0.6030269861221313, -0.3273928761482239, 0.40209725499153137, 0.9999935626983643, 0.002545849420130253, -0.000580931082367897, 0.002462095580995083, 0.07333129644393921, 0.03215909004211426, 0.004660189151763916, 8.80990982055664, 3.8389904499053955, 0.5443301796913147, 35.0094108581543, -7.988711357116699, 33.857669830322266, -0.8837890625, -0.328125, -0.6298828125, 0, 
5726, 23261842, 0.6038138270378113, 0.6038165092468262, -0.3283897340297699, 0.40370211005210876, 0.9999949336051941, 0.0020461874082684517, -0.0007162895053625107, 0.0023376205936074257, 0.07103997468948364, 0.031336843967437744, 0.006768226623535156, 8.534490585327148, 3.7422921657562256, 0.7984309792518616, 28.13827133178711, -9.850098609924316, 32.145931243896484, -0.88720703125, -0.326904296875, -0.625732421875, 0, 
5727, 23270175, 0.6017128825187683, 0.6044427752494812, -0.32950836420059204, 0.4049881100654602, 0.9999960660934448, 0.0016060704365372658, -0.000818667933344841, 0.002152743749320507, 0.07328265905380249, 0.030689537525177002, 0.0068291425704956055, 8.802867889404297, 3.665231466293335, 0.8063998818397522, 22.08596420288086, -11.257955551147461, 29.60357093811035, -0.8916015625, -0.325927734375, -0.621826171875, 0, 
5728, 23278508, 0.5999130606651306, 0.604904294013977, -0.330527126789093, 0.40613752603530884, 0.9999970197677612, 0.001329624094069004, -0.0006760731339454651, 0.001942724920809269, 0.07719594240188599, 0.02923637628555298, 0.00771331787109375, 9.271300315856934, 3.4917540550231934, 0.9147290587425232, 18.284395217895508, -9.297054290771484, 26.715482711791992, -0.8935546875, -0.325439453125, -0.621337890625, 0, 
5729, 23286841, 0.5983181595802307, 0.6052883267402649, -0.3313919007778168, 0.4072115421295166, 0.999997615814209, 0.0011889906600117683, -0.0005286857485771179, 0.0017462773248553276, 0.07882863283157349, 0.02823716402053833, 0.010809779167175293, 9.466402053833008, 3.373624801635742, 1.2882074117660522, 16.350461959838867, -7.270247936248779, 24.014019012451172, -0.896240234375, -0.324462890625, -0.614501953125, 0, 
5730, 23295174, 0.5968133807182312, 0.6056767702102661, -0.3321225047111511, 0.4082454741001129, 0.9999979138374329, 0.0011863196268677711, -0.0004459954798221588, 0.0016033472493290901, 0.07802772521972656, 0.026598036289215088, 0.006913483142852783, 9.36917495727539, 3.177872657775879, 0.8217018842697144, 16.313730239868164, -6.1331281661987305, 22.048505783081055, -0.897216796875, -0.322509765625, -0.614990234375, 0, 
5731, 23303507, 0.5952887535095215, 0.606092631816864, -0.3326408863067627, 0.4094308316707611, 0.9999978542327881, 0.0013459445908665657, -0.00024323724210262299, 0.0015633152797818184, 0.08024334907531738, 0.025886237621307373, 0.005485653877258301, 9.634603500366211, 3.0922770500183105, 0.6517771482467651, 18.508819580078125, -3.344888210296631, 21.498001098632812, -0.899658203125, -0.321044921875, -0.616943359375, 0, 
5732, 23311840, 0.5936213135719299, 0.6065360307693481, -0.3328028619289398, 0.4110604226589203, 0.999997079372406, 0.0017481809481978416, 0.00017725583165884018, 0.0016619497910141945, 0.07751578092575073, 0.02258831262588501, 0.0037369132041931152, 9.306675910949707, 2.6960465908050537, 0.4453706443309784, 24.04019546508789, 2.43754243850708, 22.85438346862793, -0.902587890625, -0.320068359375, -0.614990234375, 0, 
5733, 23320173, 0.5917087197303772, 0.6069936156272888, -0.3327188491821289, 0.41320469975471497, 0.9999956488609314, 0.002174907363951206, 0.0005513513460755348, 0.0019126767292618752, 0.07561957836151123, 0.022694826126098633, 0.004877269268035889, 9.07959270477295, 2.7073822021484375, 0.5843877792358398, 29.908361434936523, 7.581939697265625, 26.302284240722656, -0.900634765625, -0.320068359375, -0.613037109375, 0, 
5734, 23328506, 0.5897214412689209, 0.6072747707366943, -0.3326108157634735, 0.4157118797302246, 0.999994695186615, 0.002249264158308506, 0.000830494798719883, 0.0022040540352463722, 0.0756528377532959, 0.02650505304336548, 0.007977187633514404, 9.084907531738281, 3.162867784500122, 0.9577013850212097, 30.93089485168457, 11.420600891113281, 30.309186935424805, -0.903564453125, -0.319091796875, -0.609619140625, 0, 
5735, 23336839, 0.5876984000205994, 0.6073360443115234, -0.3326927125453949, 0.41841310262680054, 0.999994158744812, 0.002126718871295452, 0.0009204251691699028, 0.0025195786729454994, 0.07518529891967773, 0.024953484535217285, 0.010101258754730225, 9.029004096984863, 2.974388599395752, 1.2141504287719727, 29.245716094970703, 12.65728759765625, 34.64815139770508, -0.905029296875, -0.314697265625, -0.612548828125, 0, 
5736, 23345172, 0.585512101650238, 0.6073142290115356, -0.3331000804901123, 0.42117688059806824, 0.9999935030937195, 0.0020619453862309456, 0.0007431050762534142, 0.0028521744534373283, 0.07567018270492554, 0.024991512298583984, 0.011318743228912354, 9.08830451965332, 2.9760029315948486, 1.3588851690292358, 28.354982376098633, 10.218859672546387, 39.22187042236328, -0.906494140625, -0.313720703125, -0.612060546875, 0, 
5737, 23353505, 0.5831238627433777, 0.6072351336479187, -0.3337685167789459, 0.42406517267227173, 0.9999925494194031, 0.0020834999158978462, 0.0006271852180361748, 0.0031849397346377373, 0.0781240463256836, 0.026242733001708984, 0.008208990097045898, 9.384638786315918, 3.1214489936828613, 0.9844585657119751, 28.651397705078125, 8.62478256225586, 43.79792785644531, -0.906005859375, -0.312744140625, -0.609619140625, 0, 
5738, 23361838, 0.5805820226669312, 0.6070629358291626, -0.33452436327934265, 0.42719215154647827, 0.9999913573265076, 0.0021641412749886513, 0.0007049581035971642, 0.0034761959686875343, 0.07829117774963379, 0.029332995414733887, 0.007108092308044434, 9.40691089630127, 3.489287853240967, 0.8520355820655823, 29.760353088378906, 9.694284439086914, 47.80317306518555, -0.911376953125, -0.307861328125, -0.607666015625, 0, 
5739, 23370171, 0.5782911777496338, 0.6065276265144348, -0.3352874517440796, 0.43044915795326233, 0.9999914169311523, 0.0018465137109160423, 0.001024753786623478, 0.0035669999197125435, 0.07620412111282349, 0.03209799528121948, 0.010662317276000977, 9.157259941101074, 3.821620225906372, 1.2818125486373901, 25.392475128173828, 14.09197998046875, 49.05187225341797, -0.910400390625, -0.303955078125, -0.609619140625, 0, 
5740, 23378504, 0.5762336850166321, 0.6058694124221802, -0.336085706949234, 0.43350210785865784, 0.9999924898147583, 0.0015451954677700996, 0.001005728729069233, 0.0034145554527640343, 0.06800812482833862, 0.029019176959991455, 0.007242918014526367, 8.172280311584473, 3.455919027328491, 0.8720278739929199, 21.24886703491211, 13.830350875854492, 46.95550537109375, -0.9140625, -0.2978515625, -0.614501953125, 0, 
5741, 23386837, 0.5741541981697083, 0.6054156422615051, -0.33677318692207336, 0.43635186553001404, 0.9999932050704956, 0.001663442701101303, 0.0008567012846469879, 0.0031674373894929886, 0.06861293315887451, 0.029495418071746826, 0.002661764621734619, 8.244789123535156, 3.514037847518921, 0.32060706615448, 22.87494659423828, 11.780986785888672, 43.55723571777344, -0.916259765625, -0.29736328125, -0.609619140625, 0, 
5742, 23395170, 0.5722900629043579, 0.6048489809036255, -0.3371793031692505, 0.43926340341567993, 0.9999935626983643, 0.0016044257208704948, 0.0011711465194821358, 0.002980298362672329, 0.0658758282661438, 0.032333433628082275, 0.004994332790374756, 7.9162421226501465, 3.85758113861084, 0.6023901104927063, 22.06336784362793, 16.105098724365234, 40.98377227783203, -0.917236328125, -0.29345703125, -0.609619140625, 0, 
5743, 23403503, 0.5707265734672546, 0.6041304469108582, -0.3374522924423218, 0.4420678913593292, 0.9999943375587463, 0.0013705315068364143, 0.0013588452711701393, 0.0027541639283299446, 0.06294012069702148, 0.03402644395828247, 0.007140100002288818, 7.563190937042236, 4.063675403594971, 0.8615327477455139, 18.84695053100586, 18.686248779296875, 37.874061584472656, -0.91943359375, -0.29052734375, -0.612060546875, 0, 
5744, 23411836, 0.5692567825317383, 0.6034412980079651, -0.33792445063591003, 0.4445367455482483, 0.9999953508377075, 0.0011169565841555595, 0.0010528946295380592, 0.002635023556649685, 0.06585037708282471, 0.03591662645339966, 0.009882152080535889, 7.912449359893799, 4.290663719177246, 1.1894218921661377, 15.359894752502441, 14.478943824768066, 36.23568344116211, -0.9208984375, -0.28857421875, -0.611572265625, 0, 
5745, 23420169, 0.5676798224449158, 0.6027578115463257, -0.33865928649902344, 0.4469152092933655, 0.999995231628418, 0.0010434864088892937, 0.000815284438431263, 0.00278449896723032, 0.06973659992218018, 0.03800326585769653, 0.010156810283660889, 8.380410194396973, 4.538532733917236, 1.2209408283233643, 14.349565505981445, 11.211432456970215, 38.291202545166016, -0.92041015625, -0.2822265625, -0.614501953125, 0, 
5746, 23428502, 0.5658196210861206, 0.6021392941474915, -0.33944761753082275, 0.44950243830680847, 0.9999942183494568, 0.001291831023991108, 0.0007805684581398964, 0.0030432669445872307, 0.06884157657623291, 0.03915172815322876, 0.007354378700256348, 8.274897575378418, 4.6743927001953125, 0.8829535245895386, 17.76469612121582, 10.734037399291992, 41.84967803955078, -0.923828125, -0.27978515625, -0.611572265625, 0, 
5747, 23436835, 0.5638365149497986, 0.6014564037322998, -0.3403891324996948, 0.45218828320503235, 0.9999935626983643, 0.0013001011684536934, 0.0007451688870787621, 0.0032653706148266792, 0.06838017702102661, 0.04064136743545532, 0.009213387966156006, 8.221019744873047, 4.851792812347412, 1.1054394245147705, 17.878429412841797, 10.247239112854004, 44.903961181640625, -0.923828125, -0.2734375, -0.613525390625, 0, 
5748, 23445168, 0.5620031356811523, 0.6005392670631409, -0.34162938594818115, 0.45474711060523987, 0.999993622303009, 0.000893634743988514, 0.0006525581702589989, 0.0033884448930621147, 0.06611073017120361, 0.04058241844177246, 0.011945366859436035, 7.949130058288574, 4.844486236572266, 1.4343361854553223, 12.288878440856934, 8.973698616027832, 46.59642791748047, -0.92529296875, -0.2705078125, -0.614990234375, 0, 
5749, 23453501, 0.5604197382926941, 0.5994501709938049, -0.34318384528160095, 0.45696234703063965, 0.9999942779541016, 0.0003765961155295372, 0.000431734137237072, 0.0033261990174651146, 0.0663992166519165, 0.041993021965026855, 0.01794356107711792, 7.984018325805664, 5.013669967651367, 2.154860019683838, 5.17878532409668, 5.937018871307373, 45.74043655395508, -0.927734375, -0.267578125, -0.615478515625, 0, 
5750, 23461834, 0.5591293573379517, 0.5981329083442688, -0.34491869807243347, 0.45895853638648987, 0.9999945759773254, -0.0000745551660656929, 0.00040561333298683167, 0.0032588746398687363, 0.07019650936126709, 0.04313528537750244, 0.02302175760269165, 8.4396333694458, 5.148770332336426, 2.7665250301361084, -1.02524995803833, 5.577816963195801, 44.81461715698242, -0.93017578125, -0.26318359375, -0.614013671875, 0, 
5751, 23470167, 0.5580862164497375, 0.5967215895652771, -0.3467186689376831, 0.46070584654808044, 0.9999951124191284, -0.0003988239914178848, 0.0003475518897175789, 0.0030757086351513863, 0.06154048442840576, 0.03946489095687866, 0.030359625816345215, 7.398436069488525, 4.711780071258545, 3.647757053375244, -5.484451770782471, 4.7793803215026855, 42.29579544067383, -0.9326171875, -0.25634765625, -0.617431640625, 0, 
5752, 23478500, 0.557210385799408, 0.5953848958015442, -0.3484834134578705, 0.4621616005897522, 0.9999959468841553, -0.0005337391048669815, 0.00021812040358781815, 0.0027909791097044945, 0.06199502944946289, 0.032745420932769775, 0.033609986305236816, 7.449784755706787, 3.9066410064697266, 4.037082672119141, -7.339742660522461, 2.999494791030884, 38.380306243896484, -0.937255859375, -0.249267578125, -0.617919921875, 0, 
5753, 23486833, 0.5563784837722778, 0.5943251848220825, -0.3502408266067505, 0.46319788694381714, 0.9999969005584717, -0.0005478356033563614, -0.00013976357877254486, 0.0024350350722670555, 0.060788750648498535, 0.0262986421585083, 0.03534555435180664, 7.303215503692627, 3.1358389854431152, 4.242342472076416, -7.533590316772461, -1.9219664335250854, 33.48551940917969, -0.939453125, -0.246826171875, -0.613037109375, 0, 
5754, 23495166, 0.5553474426269531, 0.5937960743904114, -0.3518628478050232, 0.46388405561447144, 0.9999976754188538, -0.00019484572112560272, -0.0005885399878025055, 0.0020670900121331215, 0.06022322177886963, 0.020358145236968994, 0.031578242778778076, 7.234332084655762, 2.427420139312744, 3.7857673168182373, -2.6794304847717285, -8.093337059020996, 28.425689697265625, -0.941650390625, -0.242919921875, -0.616455078125, 0, 
5755, 23503499, 0.5540384650230408, 0.5937780737876892, -0.35328519344329834, 0.4643911123275757, 0.9999979138374329, 0.00030240509659051895, -0.0009141042828559875, 0.0017979340627789497, 0.061460912227630615, 0.01690274477005005, 0.025903165340423584, 7.382101535797119, 2.0160467624664307, 3.1011252403259277, 4.158537864685059, -12.570347785949707, 24.724374771118164, -0.941162109375, -0.240966796875, -0.615966796875, 0, 
5756, 23511832, 0.5525928735733032, 0.5940854549407959, -0.3545861542224884, 0.46472883224487305, 0.9999979138374329, 0.0005416488274931908, -0.0011515077203512192, 0.0015807701274752617, 0.06376981735229492, 0.01672649383544922, 0.0205802321434021, 7.658684253692627, 1.9965096712112427, 2.4598402976989746, 7.448508262634277, -15.835009574890137, 21.738033294677734, -0.941162109375, -0.238037109375, -0.613037109375, 0, 
5757, 23520165, 0.5513060092926025, 0.5944648385047913, -0.3559439778327942, 0.46473395824432373, 0.999998152256012, 0.00035169627517461777, -0.0013577602803707123, 0.0013308161869645119, 0.06486189365386963, 0.017361819744110107, 0.01606982946395874, 7.7891011238098145, 2.0738508701324463, 1.9171931743621826, 4.836367607116699, -18.671302795410156, 18.300779342651367, -0.947998046875, -0.236083984375, -0.614013671875, 0, 
5758, 23528498, 0.5502839088439941, 0.5948799252510071, -0.3574386537075043, 0.4642667770385742, 0.999998152256012, -0.000026673078536987305, -0.0016361474990844727, 0.0010167965665459633, 0.06801283359527588, 0.01723116636276245, 0.012924551963806152, 8.166513442993164, 2.0594499111175537, 1.537657380104065, -0.36679607629776, -22.499557495117188, 13.982524871826172, -0.947265625, -0.235595703125, -0.607666015625, 0, 
5759, 23536831, 0.5494779944419861, 0.595360517501831, -0.3590070307254791, 0.46339404582977295, 0.9999979734420776, -0.000286836177110672, -0.0018712691962718964, 0.000712578184902668, 0.07197898626327515, 0.016753971576690674, 0.013339698314666748, 8.642231941223145, 2.003957509994507, 1.5852711200714111, -3.944441080093384, -25.732845306396484, 9.799051284790039, -0.947265625, -0.232177734375, -0.602783203125, 0, 
5760, 23545164, 0.5488874316215515, 0.5958825349807739, -0.36054527759552, 0.4622272551059723, 0.9999978542327881, -0.0004954058676958084, -0.001971680670976639, 0.00041934940963983536, 0.07547903060913086, 0.014007329940795898, 0.01367884874343872, 9.061785697937012, 1.6763240098953247, 1.6244480609893799, -6.812596797943115, -27.113658905029297, 5.766702651977539, -0.94921875, -0.230712890625, -0.601806640625, 0, 
5761, 23553497, 0.54832524061203, 0.5965854525566101, -0.3618713915348053, 0.46094998717308044, 0.9999979138374329, -0.0003404216840863228, -0.001994076184928417, 0.00015273503959178925, 0.0784304141998291, 0.010065078735351562, 0.01384192705154419, 9.415510177612305, 1.2058579921722412, 1.6427507400512695, -4.681324005126953, -27.421628952026367, 2.1003429889678955, -0.95361328125, -0.227783203125, -0.597900390625, 0, 
5762, 23561830, 0.5477291345596313, 0.5974674820899963, -0.3628930151462555, 0.4597114622592926, 0.9999982118606567, -0.00008203834295272827, -0.0018991343677043915, -0.00005556270480155945, 0.08049803972244263, 0.008100926876068115, 0.01409602165222168, 9.663289070129395, 0.9725474119186401, 1.6733746528625488, -1.128153920173645, -26.116031646728516, -0.7640730738639832, -0.95458984375, -0.231201171875, -0.597412109375, 0, 
5763, 23570163, 0.5471371412277222, 0.5984508991241455, -0.3635443150997162, 0.4586213231086731, 0.9999985694885254, 0.00021869968622922897, -0.0016503147780895233, -0.00023650005459785461, 0.08085882663726807, 0.006737351417541504, 0.011758863925933838, 9.705577850341797, 0.8111205697059631, 1.394905924797058, 3.0074586868286133, -22.694377899169922, -3.2522411346435547, -0.95703125, -0.231689453125, -0.593017578125, 0, 
5764, 23578496, 0.5465046763420105, 0.5995270609855652, -0.36385083198547363, 0.4577261805534363, 0.9999988079071045, 0.0004992708563804626, -0.0014046570286154747, -0.0003489600494503975, 0.0801389217376709, 0.010382533073425293, 0.009986579418182373, 9.618303298950195, 1.2499234676361084, 1.1842436790466309, 6.865744113922119, -19.316200256347656, -4.798738956451416, -0.960205078125, -0.233154296875, -0.58740234375, 0, 
5765, 23586829, 0.5460618138313293, 0.6004231572151184, -0.36401623487472534, 0.45694786310195923, 0.9999992251396179, 0.00042252521961927414, -0.0011025574058294296, -0.000394405797123909, 0.08063316345214844, 0.016152501106262207, 0.009064555168151855, 9.676796913146973, 1.9426522254943848, 1.0763014554977417, 5.810373306274414, -15.161864280700684, -5.423687934875488, -0.957763671875, -0.231689453125, -0.583984375, 0, 
5766, 23595162, 0.5459223389625549, 0.600949764251709, -0.3641507625579834, 0.4563145935535431, 0.9999997019767761, 0.00007725972682237625, -0.0007228385657072067, -0.0003344845026731491, 0.08120375871658325, 0.02153944969177246, 0.007694363594055176, 9.744646072387695, 2.588092803955078, 0.9162808060646057, 1.0624401569366455, -9.940142631530762, -4.599676132202148, -0.958740234375, -0.232177734375, -0.5869140625, 0, 
5767, 23603495, 0.546123206615448, 0.6010115742683411, -0.36438098549842834, 0.4558086097240448, 0.9999998807907104, -0.0003484897315502167, -0.0003589130938053131, -0.00019777007400989532, 0.07913577556610107, 0.0250127911567688, 0.006011486053466797, 9.496328353881836, 3.003330707550049, 0.7189744114875793, -4.792269706726074, -4.935606479644775, -2.7196426391601562, -0.961669921875, -0.233642578125, -0.5830078125, 0, 
5768, 23611828, 0.5465707182884216, 0.6007111668586731, -0.3647175133228302, 0.4553987383842468, 0.9999997019767761, -0.0007378328591585159, -0.00010800734162330627, -0.00005760602653026581, 0.077736496925354, 0.02542591094970703, 0.0062364935874938965, 9.328657150268555, 3.051215648651123, 0.7496680617332458, -10.146337509155273, -1.4852672815322876, -0.7921715378761292, -0.960205078125, -0.232177734375, -0.583984375, 0, 
5769, 23620161, 0.5472412705421448, 0.6001250743865967, -0.36517414450645447, 0.4550000727176666, 0.999999463558197, -0.0010522808879613876, 0.0000469135120511055, 0.00001898501068353653, 0.07653874158859253, 0.023065686225891113, 0.007302045822143555, 9.185027122497559, 2.766902446746826, 0.8796021342277527, -14.470481872558594, 0.6451329588890076, 0.26107311248779297, -0.958251953125, -0.232666015625, -0.58544921875, 0, 
5770, 23628494, 0.5479694604873657, 0.5994734764099121, -0.3656044006347656, 0.45463699102401733, 0.9999993443489075, -0.0011240597814321518, 0.00013133417814970016, 0.00002460833638906479, 0.07386165857315063, 0.018696486949920654, 0.0090598464012146, 8.863665580749512, 2.2422263622283936, 1.0909109115600586, -15.457552909851074, 1.8060472011566162, 0.33840253949165344, -0.956787109375, -0.232177734375, -0.58642578125, 0, 
5771, 23636827, 0.5484316945075989, 0.5991021394729614, -0.36587411165237427, 0.4543522298336029, 0.9999997615814209, -0.0006869230419397354, 0.00004221964627504349, -0.00001457706093788147, 0.0699164867401123, 0.014521002769470215, 0.007144272327423096, 8.390251159667969, 1.7421199083328247, 0.8589077591896057, -9.446249961853027, 0.5805851817131042, -0.20045705139636993, -0.95703125, -0.230224609375, -0.587890625, 0, 
5772, 23645160, 0.5485835075378418, 0.599151611328125, -0.3658704161643982, 0.4541066884994507, 1, -0.0001540742814540863, -0.0000898558646440506, -0.00016550160944461823, 0.06648588180541992, 0.011990129947662354, 0.00702822208404541, 7.978460788726807, 1.4400718212127686, 0.8429219722747803, -2.1187584400177, -1.235656499862671, -2.2759015560150146, -0.960693359375, -0.229736328125, -0.583984375, 0, 
5773, 23653493, 0.5484118461608887, 0.59967440366745, -0.36564505100250244, 0.45380547642707825, 0.9999998211860657, 0.00041557010263204575, -0.0003301594406366348, -0.000359976664185524, 0.0688331127166748, 0.009216368198394775, 0.004127860069274902, 8.260064125061035, 1.109233021736145, 0.4921295642852783, 5.714727878570557, -4.5401997566223145, -4.95023250579834, -0.960693359375, -0.226806640625, -0.58447265625, 0, 
5774, 23661826, 0.547997236251831, 0.6004900932312012, -0.3651837110519409, 0.4535990059375763, 0.999999463558197, 0.0008277026936411858, -0.0003704093396663666, -0.00044148601591587067, 0.06976306438446045, 0.012559592723846436, -0.002209961414337158, 8.371140480041504, 1.5106736421585083, -0.2695384919643402, 11.38218879699707, -5.0936994552612305, -6.071113109588623, -0.959716796875, -0.230712890625, -0.5859375, 0, 
5775, 23670159, 0.5475373864173889, 0.6014122366905212, -0.3647516667842865, 0.4532802700996399, 0.9999992847442627, 0.0009510619565844536, -0.0004959572106599808, -0.000510137528181076, 0.07273668050765991, 0.019105076789855957, -0.0074034929275512695, 8.727149963378906, 2.296281337738037, -0.8949184417724609, 13.07856559753418, -6.820175647735596, -7.015176773071289, -0.960205078125, -0.231689453125, -0.5830078125, 0, 
5776, 23678492, 0.5469585061073303, 0.6024370193481445, -0.3642112612724304, 0.45305293798446655, 0.9999991655349731, 0.0010691368952393532, -0.0004942938685417175, -0.0005024541169404984, 0.07508397102355957, 0.021740615367889404, -0.009280741214752197, 9.008573532104492, 2.612309694290161, -1.1209744215011597, 14.702279090881348, -6.797301769256592, -6.909518241882324, -0.959716796875, -0.235595703125, -0.5791015625, 0, 
