PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
7704, 2991126017, -0.39497220516204834, -0.5085886120796204, 0.3894803822040558, -0.6585131287574768, 0.9999741911888123, -0.0068159280344843864, 0.0011229394003748894, -0.0019804276525974274, 0.07706207036972046, -0.011610805988311768, 0.012525618076324463, 9.248883247375488, -1.3852832317352295, 1.5040408372879028, -93.73030090332031, 15.442278861999512, -27.234161376953125, -0.965087890625, 0.01318359375, -0.59814453125, 0, 
7705, 2991134350, -0.3999325633049011, -0.5061793923377991, 0.39265355467796326, -0.6554842591285706, 0.9999752044677734, -0.006723369471728802, 0.0007520290091633797, -0.0019540078938007355, 0.07837164402008057, -0.015427589416503906, 0.01225060224533081, 9.407480239868164, -1.8428770303726196, 1.4647754430770874, -92.45742797851562, 10.341639518737793, -26.870834350585938, -0.960205078125, 0.01513671875, -0.59765625, 0, 
7706, 2991142683, -0.4045448899269104, -0.5040756464004517, 0.3959517776966095, -0.652283251285553, 0.9999765753746033, -0.006582255475223064, 0.00028046686202287674, -0.0018563345074653625, 0.08141714334487915, -0.019317030906677246, 0.009955048561096191, 9.77441120147705, -2.307832956314087, 1.1821587085723877, -90.516845703125, 3.8568806648254395, -25.527652740478516, -0.961669921875, 0.01953125, -0.59716796875, 0, 
7707, 2991151016, -0.4087924063205719, -0.5022073984146118, 0.3993561863899231, -0.6489923596382141, 0.9999780654907227, -0.006401012651622295, -0.0001081954687833786, -0.0016898475587368011, 0.08491259813308716, -0.018807411193847656, 0.0076566338539123535, 10.193825721740723, -2.2456066608428955, 0.9033074975013733, -88.0244140625, -1.4878649711608887, -23.23817253112793, -0.966064453125, 0.01953125, -0.6015625, 0, 
7708, 2991159349, -0.41272667050361633, -0.5003945827484131, 0.40273845195770264, -0.6458048224449158, 0.9999798536300659, -0.006172368302941322, -0.00020598992705345154, -0.0014821253716945648, 0.08895730972290039, -0.017337501049041748, 0.005665004253387451, 10.678519248962402, -2.0689291954040527, 0.6648155450820923, -84.88011932373047, -2.8326971530914307, -20.381637573242188, -0.962890625, 0.0234375, -0.60546875, 0, 
7709, 2991167682, -0.41647812724113464, -0.49850523471832275, 0.40589651465415955, -0.6428735852241516, 0.9999819397926331, -0.005858385935425758, -0.000011319294571876526, -0.0013359002768993378, 0.09067612886428833, -0.018974244594573975, 0.0035649538040161133, 10.884611129760742, -2.2649474143981934, 0.4143778085708618, -80.56230163574219, -0.15565863251686096, -18.37079429626465, -0.9619140625, 0.0244140625, -0.60546875, 0, 
7710, 2991176015, -0.4201447665691376, -0.4964626729488373, 0.40875908732414246, -0.6402492523193359, 0.9999836683273315, -0.005571458488702774, 0.0003307601436972618, -0.0012424420565366745, 0.0890810489654541, -0.020607292652130127, 0.004885673522949219, 10.693028450012207, -2.4629385471343994, 0.5760812759399414, -76.61653137207031, 4.548485279083252, -17.085582733154297, -0.96044921875, 0.02978515625, -0.60791015625, 0, 
7711, 2991184348, -0.4238493740558624, -0.49422383308410645, 0.4113520383834839, -0.6378746628761292, 0.9999844431877136, -0.005393214523792267, 0.0007079420611262321, -0.0012122634798288345, 0.0863351821899414, -0.01819014549255371, 0.007829844951629639, 10.362615585327148, -2.1754045486450195, 0.9351952075958252, -74.16536712646484, 9.735342025756836, -16.67057228088379, -0.95751953125, 0.03369140625, -0.60693359375, 0, 
7712, 2991192681, -0.4276457726955414, -0.49181750416755676, 0.4136928617954254, -0.6356830596923828, 0.9999847412109375, -0.005278335884213448, 0.0010510710999369621, -0.0012522097676992416, 0.08395898342132568, -0.014941990375518799, 0.008566081523895264, 10.076642036437988, -1.78591787815094, 1.0291098356246948, -72.58560180664062, 14.453916549682617, -17.219898223876953, -0.95947265625, 0.037109375, -0.609375, 0, 
7713, 2991201014, -0.431512713432312, -0.48930829763412476, 0.41584479808807373, -0.6335986256599426, 0.999984860420227, -0.00518905371427536, 0.0012784069404006004, -0.0012991465628147125, 0.08287680149078369, -0.012481927871704102, 0.010773003101348877, 9.945901870727539, -1.4916871786117554, 1.2977650165557861, -71.35782623291016, 17.580148696899414, -17.865354537963867, -0.95751953125, 0.04345703125, -0.61279296875, 0, 
7714, 2991209347, -0.43529829382896423, -0.4868178367614746, 0.4179546535015106, -0.6315359473228455, 0.9999853372573853, -0.005108905956149101, 0.0012622373178601265, -0.0012688599526882172, 0.08108067512512207, -0.009186148643493652, 0.012303769588470459, 9.729601860046387, -1.0975922346115112, 1.483167290687561, -70.25564575195312, 17.3577880859375, -17.4488582611084, -0.954833984375, 0.044921875, -0.61865234375, 0, 
7715, 2991217680, -0.43896767497062683, -0.4844244122505188, 0.4200016260147095, -0.6294751167297363, 0.9999861717224121, -0.004966802895069122, 0.0011803777888417244, -0.0012639295309782028, 0.07792049646377563, -0.006927490234375, 0.013064444065093994, 9.350028991699219, -0.827312707901001, 1.5747101306915283, -68.30149841308594, 16.232084274291992, -17.381053924560547, -0.955322265625, 0.04541015625, -0.62158203125, 0, 
7716, 2991226013, -0.4425140619277954, -0.4822355806827545, 0.42190974950790405, -0.627393364906311, 0.9999873042106628, -0.004741620272397995, 0.0010510226711630821, -0.0013508647680282593, 0.07682245969772339, -0.004183948040008545, 0.012522339820861816, 9.218156814575195, -0.4967758059501648, 1.51006019115448, -65.20484161376953, 14.453237533569336, -18.5765438079834, -0.952880859375, 0.04443359375, -0.62841796875, 0, 
7717, 2991234346, -0.4460277259349823, -0.4802480936050415, 0.42368006706237793, -0.6252331137657166, 0.9999879002571106, -0.004580816254019737, 0.0009337654337286949, -0.0015144795179367065, 0.07777589559555054, -0.003715991973876953, 0.010092735290527344, 9.333019256591797, -0.43736329674720764, 1.2178595066070557, -62.99352264404297, 12.840763092041016, -20.826505661010742, -0.951904296875, 0.0478515625, -0.6279296875, 0, 
7718, 2991242679, -0.4495353102684021, -0.47845497727394104, 0.4252781569957733, -0.6230068802833557, 0.9999884366989136, -0.00441415049135685, 0.0008550519123673439, -0.001707281917333603, 0.077736496925354, -0.007136821746826172, 0.010374784469604492, 9.329142570495605, -0.84602952003479, 1.249234914779663, -60.70159149169922, 11.758323669433594, -23.477842330932617, -0.950439453125, 0.052978515625, -0.62890625, 0, 
7719, 2991251012, -0.45303452014923096, -0.4769030511379242, 0.42669838666915894, -0.6206865310668945, 0.9999889135360718, -0.004227450117468834, 0.0007359227165579796, -0.0019295215606689453, 0.07894152402877808, -0.011495709419250488, 0.01086127758026123, 9.475056648254395, -1.3667675256729126, 1.3045639991760254, -58.134151458740234, 10.120105743408203, -26.53398323059082, -0.950927734375, 0.05224609375, -0.63134765625, 0, 
7720, 2991259345, -0.45657604932785034, -0.4755192995071411, 0.4279540479183197, -0.6182839274406433, 0.9999890327453613, -0.004107780754566193, 0.0006850576028227806, -0.002145722508430481, 0.08270710706710815, -0.01493912935256958, 0.00785285234451294, 9.928435325622559, -1.7753480672836304, 0.9418397545814514, -56.488502502441406, 9.420629501342773, -29.507089614868164, -0.94677734375, 0.051513671875, -0.63330078125, 0, 
7721, 2991267678, -0.4601266384124756, -0.4742238521575928, 0.42914777994155884, -0.6158144474029541, 0.9999890327453613, -0.004059303551912308, 0.0006310129538178444, -0.0022468380630016327, 0.08599585294723511, -0.01596921682357788, 0.007416486740112305, 10.323646545410156, -1.8967946767807007, 0.8887736201286316, -55.821868896484375, 8.677430152893066, -30.897594451904297, -0.9453125, 0.053466796875, -0.634521484375, 0, 
7722, 2991276011, -0.4635412096977234, -0.4729277491569519, 0.4303370714187622, -0.6134158372879028, 0.9999896883964539, -0.003964802250266075, 0.0006085941568017006, -0.0021344926208257675, 0.0888776183128357, -0.015165567398071289, 0.005457580089569092, 10.669212341308594, -1.7997612953186035, 0.6542386412620544, -54.522308349609375, 8.369133949279785, -29.3526554107666, -0.947265625, 0.054443359375, -0.6337890625, 0, 
7723, 2991284344, -0.46675097942352295, -0.47154170274734497, 0.43156278133392334, -0.611183762550354, 0.9999905824661255, -0.003858279436826706, 0.0006380015984177589, -0.0018741711974143982, 0.0913124680519104, -0.013721585273742676, 0.0054517388343811035, 10.960590362548828, -1.6286426782608032, 0.6548961997032166, -53.057437896728516, 8.773530006408691, -25.77281379699707, -0.94921875, 0.0556640625, -0.637451171875, 0, 
7724, 2991292677, -0.46972405910491943, -0.469930499792099, 0.4328560531139374, -0.6092292070388794, 0.9999914765357971, -0.003775283694267273, 0.000772242434322834, -0.001472553238272667, 0.0923725962638855, -0.01318579912185669, 0.006222248077392578, 11.086901664733887, -1.568857192993164, 0.74930340051651, -51.91610336303711, 10.619550704956055, -20.249929428100586, -0.94580078125, 0.053466796875, -0.641357421875, 0, 
7725, 2991301010, -0.47243526577949524, -0.4681662321090698, 0.43415310978889465, -0.6075658798217773, 0.9999924898147583, -0.003599444404244423, 0.0008884510025382042, -0.0011070407927036285, 0.09125757217407227, -0.012675642967224121, 0.008668482303619385, 10.95210075378418, -1.512769341468811, 1.0445213317871094, -49.49801254272461, 12.217597007751465, -15.223548889160156, -0.9462890625, 0.053955078125, -0.643798828125, 0, 
7726, 2991309343, -0.4748230278491974, -0.46639421582221985, 0.43537625670433044, -0.6061907410621643, 0.9999938607215881, -0.0032826121896505356, 0.000921354629099369, -0.0008067544549703598, 0.08987951278686523, -0.01380985975265503, 0.008956372737884521, 10.786314964294434, -1.6520792245864868, 1.0793120861053467, -45.14105987548828, 12.670069694519043, -11.094138145446777, -0.9443359375, 0.055908203125, -0.644775390625, 0, 
7727, 2991317676, -0.4769357144832611, -0.4647151231765747, 0.43640005588531494, -0.6050843596458435, 0.9999951720237732, -0.0028720535337924957, 0.0009669875726103783, -0.0006450004875659943, 0.08754050731658936, -0.017123520374298096, 0.010548710823059082, 10.505378723144531, -2.051769256591797, 1.2701538801193237, -39.49521255493164, 13.297588348388672, -8.869763374328613, -0.94287109375, 0.060302734375, -0.645263671875, 0, 
7728, 2991326009, -0.47886452078819275, -0.4632066488265991, 0.43720319867134094, -0.6041372418403625, 0.9999961853027344, -0.002502521499991417, 0.0009611854329705238, -0.0006356313824653625, 0.08693540096282959, -0.02059006690979004, 0.013844013214111328, 10.432636260986328, -2.468433380126953, 1.665198802947998, -34.41355895996094, 13.217795372009277, -8.740920066833496, -0.942626953125, 0.060791015625, -0.650146484375, 0, 
7729, 2991334342, -0.48076796531677246, -0.46173524856567383, 0.4377979338169098, -0.603320300579071, 0.999996542930603, -0.002291124314069748, 0.0010897619649767876, -0.0006704535335302353, 0.08793318271636963, -0.022066771984100342, 0.014148712158203125, 10.552325248718262, -2.6449384689331055, 1.703346610069275, -31.506515502929688, 14.985919952392578, -9.219778060913086, -0.939697265625, 0.064208984375, -0.650146484375, 0, 
7730, 2991342675, -0.4826628565788269, -0.4602702260017395, 0.43819281458854675, -0.6026397347450256, 0.9999967813491821, -0.002102872356772423, 0.0012389840558171272, -0.0006951335817575455, 0.08587580919265747, -0.020617246627807617, 0.016216576099395752, 10.304814338684082, -2.471104145050049, 1.9536306858062744, -28.917757034301758, 17.037952423095703, -9.559165000915527, -0.937744140625, 0.065673828125, -0.652587890625, 0, 
7731, 2991351008, -0.4844839870929718, -0.45887285470962524, 0.438499391078949, -0.6020209193229675, 0.999997079372406, -0.0019583310931921005, 0.001239699311554432, -0.0006918087601661682, 0.08573222160339355, -0.015528738498687744, 0.017364680767059326, 10.286980628967285, -1.8604974746704102, 2.0929372310638428, -26.93008804321289, 17.04778480529785, -9.513442993164062, -0.938720703125, 0.063232421875, -0.656005859375, 0, 
7732, 2991359341, -0.48626506328582764, -0.4573597013950348, 0.43892452120780945, -0.601426362991333, 0.9999969601631165, -0.002054378390312195, 0.0012429365888237953, -0.0005500447005033493, 0.0885854959487915, -0.007562041282653809, 0.01716071367263794, 10.62861442565918, -0.9058696627616882, 2.070739269256592, -28.25088882446289, 17.092308044433594, -7.563968658447266, -0.935791015625, 0.064697265625, -0.656005859375, 0, 
7733, 2991367674, -0.48797085881233215, -0.45564979314804077, 0.4395380914211273, -0.6008942723274231, 0.9999967217445374, -0.0022052228450775146, 0.0012676892802119255, -0.0003034546971321106, 0.0853569507598877, -0.0007570385932922363, 0.021810948848724365, 10.239950180053711, -0.09351922571659088, 2.6301891803741455, -30.325233459472656, 17.432693481445312, -4.172972202301025, -0.935302734375, 0.065673828125, -0.659423828125, 0, 
7734, 2991376007, -0.48954424262046814, -0.45389774441719055, 0.44048842787742615, -0.6002441644668579, 0.999996542930603, -0.002416042611002922, 0.00101411622017622, -0.00010786950588226318, 0.08548593521118164, 0.0010649561882019043, 0.022601068019866943, 10.255950927734375, 0.12233966588973999, 2.722954750061035, -33.22433853149414, 13.945672988891602, -1.4833734035491943, -0.934326171875, 0.072021484375, -0.662841796875, 0, 
7735, 2991384340, -0.49092307686805725, -0.4522249400615692, 0.4418540298938751, -0.5993764400482178, 0.9999963641166687, -0.002637051045894623, 0.0005812132731080055, 0.00005466584116220474, 0.0867348313331604, -0.002061009407043457, 0.020317435264587402, 10.407163619995117, -0.2543410360813141, 2.4435856342315674, -36.2635498046875, 7.9925856590271, 0.7517401576042175, -0.934326171875, 0.071533203125, -0.663330078125, 0, 
7736, 2991392673, -0.4920383095741272, -0.4506743848323822, 0.44358858466148376, -0.5983476638793945, 0.9999961853027344, -0.002747196704149246, 0.00013517122715711594, 0.0002477699890732765, 0.08865946531295776, -0.00373077392578125, 0.0183601975440979, 10.639151573181152, -0.45640304684638977, 2.2035117149353027, -37.77823257446289, 1.8588147163391113, 3.4072234630584717, -0.933349609375, 0.075927734375, -0.663330078125, 0, 
7737, 2991401006, -0.4929259419441223, -0.4493011236190796, 0.44558241963386536, -0.5971673727035522, 0.9999960660934448, -0.002781832590699196, -0.0002656988799571991, 0.00034676771610975266, 0.08942633867263794, -0.006031215190887451, 0.013074338436126709, 10.7317533493042, -0.731854259967804, 1.5641123056411743, -38.25452423095703, -3.6537725925445557, 4.7685956954956055, -0.93359375, 0.077880859375, -0.665771484375, 0, 
7738, 2991409339, -0.49368834495544434, -0.44806498289108276, 0.44769033789634705, -0.5958884358406067, 0.9999959468841553, -0.002768009901046753, -0.0005061086267232895, 0.00036383140832185745, 0.09037941694259644, -0.008804500102996826, 0.007377147674560547, 10.846023559570312, -1.0629677772521973, 0.8768770694732666, -38.06444549560547, -6.959781169891357, 5.00324821472168, -0.935546875, 0.082763671875, -0.663818359375, 0, 
7739, 2991417672, -0.49440744519233704, -0.44688960909843445, 0.449739009141922, -0.5946308970451355, 0.9999962449073792, -0.0026754215359687805, -0.0005205217748880386, 0.0003460468724370003, 0.08891302347183228, -0.012145161628723145, 0.0037479400634765625, 10.669716835021973, -1.4623595476150513, 0.44032394886016846, -36.79120635986328, -7.157983303070068, 4.758682727813721, -0.9375, 0.084716796875, -0.665771484375, 0, 
7740, 2991426005, -0.4950897991657257, -0.44583094120025635, 0.45162734389305115, -0.5934253931045532, 0.9999967813491821, -0.002480786293745041, -0.0005061142146587372, 0.0002699242904782295, 0.0868193507194519, -0.015353500843048096, 0.00154954195022583, 10.418333053588867, -1.8457658290863037, 0.17608524858951569, -34.11466598510742, -6.9598565101623535, 3.7118782997131348, -0.93603515625, 0.090087890625, -0.660400390625, 0, 
7741, 2991434338, -0.49580124020576477, -0.4448334574699402, 0.4533732533454895, -0.5922473669052124, 0.999997079372406, -0.0023691263049840927, -0.0004437007009983063, 0.00017440784722566605, 0.08432608842849731, -0.01762557029724121, 0.0018842220306396484, 10.119264602661133, -2.1174468994140625, 0.2166108638048172, -32.57915496826172, -6.101572036743164, 2.3983781337738037, -0.935546875, 0.091064453125, -0.662841796875, 0, 
7742, 2991442671, -0.4966204762458801, -0.4438711106777191, 0.45497971773147583, -0.5910497903823853, 0.9999972581863403, -0.0023232754319906235, -0.0003580935299396515, 0.00002356152981519699, 0.08221358060836792, -0.01766723394393921, 0.0020512938499450684, 9.866061210632324, -2.1209487915039062, 0.2377256602048874, -31.948640823364258, -4.924341678619385, 0.3240075707435608, -0.9345703125, 0.09326171875, -0.659423828125, 0, 
7743, 2991451004, -0.4976489841938019, -0.4428594708442688, 0.4563984274864197, -0.5898486971855164, 0.9999972581863403, -0.0023355651646852493, -0.0001382436603307724, -0.00016415119171142578, 0.07949179410934448, -0.015452265739440918, 0.0030201077461242676, 9.539752006530762, -1.853620171546936, 0.35676538944244385, -32.11764144897461, -1.9010648727416992, -2.257333278656006, -0.93798828125, 0.094970703125, -0.662353515625, 0, 
7744, 2991459337, -0.49891945719718933, -0.44178080558776855, 0.45764029026031494, -0.5886208415031433, 0.999997079372406, -0.002379775047302246, 0.00008404720574617386, -0.0003663916140794754, 0.07601499557495117, -0.01245725154876709, 0.004773914813995361, 9.122665405273438, -1.4929462671279907, 0.5701001286506653, -32.7255973815918, 1.1557793617248535, -5.038452625274658, -0.9345703125, 0.099609375, -0.661376953125, 0, 
7745, 2991467670, -0.5003273487091064, -0.4407147467136383, 0.45874592661857605, -0.5873631238937378, 0.9999970197677612, -0.00237303227186203, 0.00019884388893842697, -0.0005303826183080673, 0.07272982597351074, -0.007621943950653076, 0.005671381950378418, 8.728278160095215, -0.9116511940956116, 0.6801599264144897, -32.63287353515625, 2.7344119548797607, -7.293583393096924, -0.93896484375, 0.101806640625, -0.663330078125, 0, 
7746, 2991476003, -0.5017427206039429, -0.4397525191307068, 0.45976001024246216, -0.5860826969146729, 0.9999971985816956, -0.0022756177932024, 0.00017263460904359818, -0.0006320178508758545, 0.07015073299407959, -0.002932906150817871, 0.006672978401184082, 8.418508529663086, -0.34846803545951843, 0.8014440536499023, -31.293270111083984, 2.373993396759033, -8.691224098205566, -0.9345703125, 0.10400390625, -0.661865234375, 0, 
7747, 2991484336, -0.5030792951583862, -0.43897414207458496, 0.4607040584087372, -0.5847775340080261, 0.9999974966049194, -0.0021252427250146866, 0.00005780812352895737, -0.0007157959043979645, 0.06828039884567261, 0.0010944008827209473, 0.006977736949920654, 8.193832397460938, 0.13542181253433228, 0.8381184935569763, -29.22537612915039, 0.7949512004852295, -9.843300819396973, -0.935546875, 0.1005859375, -0.661865234375, 0, 
7748, 2991492669, -0.5043339729309082, -0.4384349286556244, 0.46159330010414124, -0.5833983421325684, 0.9999977350234985, -0.0019648894667625427, -0.0001295376569032669, -0.0008370652794837952, 0.06801784038543701, 0.0028052926063537598, 0.006233036518096924, 8.162280082702637, 0.3420247733592987, 0.7476009726524353, -27.020273208618164, -1.7813433408737183, -11.510942459106445, -0.93359375, 0.103515625, -0.661865234375, 0, 
7749, 2991501002, -0.5054813623428345, -0.43812820315361023, 0.4624304473400116, -0.5819711089134216, 0.9999979138374329, -0.0017983224242925644, -0.0003042798489332199, -0.0009309779852628708, 0.06740999221801758, 0.0017902255058288574, 0.005492806434631348, 8.089520454406738, 0.22119605541229248, 0.6570873856544495, -24.72971534729004, -4.184318542480469, -12.802387237548828, -0.9365234375, 0.10791015625, -0.664306640625, 0, 
7750, 2991509335, -0.506535530090332, -0.4380437433719635, 0.46318531036376953, -0.5805160999298096, 0.9999980926513672, -0.0016040895134210587, -0.00045273639261722565, -0.0010274611413478851, 0.06700783967971802, -0.0032814741134643555, 0.0059775710105896, 8.04198932647705, -0.38665851950645447, 0.7130568623542786, -22.058712005615234, -6.225825786590576, -14.129179954528809, -0.93701171875, 0.10693359375, -0.661376953125, 0, 
7751, 2991517668, -0.5075057744979858, -0.4381464123725891, 0.4638739824295044, -0.5790392756462097, 0.999998152256012, -0.0014494210481643677, -0.0005704741925001144, -0.0011068489402532578, 0.06698369979858398, -0.0078849196434021, 0.004988312721252441, 8.039755821228027, -0.938163697719574, 0.5926446318626404, -19.931779861450195, -7.844902038574219, -15.2208833694458, -0.93798828125, 0.105712890625, -0.662841796875, 0, 
7752, 2991526001, -0.5083916783332825, -0.43835949897766113, 0.46452996134757996, -0.5775730013847351, 0.9999982714653015, -0.001327473670244217, -0.0006580352783203125, -0.0011169109493494034, 0.06809616088867188, -0.011754810810089111, 0.004400491714477539, 8.173792839050293, -1.4021679162979126, 0.5208035111427307, -18.25481414794922, -9.049001693725586, -15.359251022338867, -0.9384765625, 0.107666015625, -0.660888671875, 0, 
7753, 2991534334, -0.5092126727104187, -0.43863290548324585, 0.4651719629764557, -0.5761239528656006, 0.9999983310699463, -0.0012577958405017853, -0.0007024612277746201, -0.0011059865355491638, 0.06807094812393188, -0.013776004314422607, 0.004304826259613037, 8.171032905578613, -1.6447736024856567, 0.508763313293457, -17.2966365814209, -9.659927368164062, -15.209024429321289, -0.94091796875, 0.105224609375, -0.655517578125, 0, 
7754, 2991542667, -0.5099789500236511, -0.43895652890205383, 0.4658311903476715, -0.5746653079986572, 0.9999983310699463, -0.0012170299887657166, -0.0007756836712360382, -0.001094028353691101, 0.07004773616790771, -0.014175593852996826, 0.0046201348304748535, 8.40834903717041, -1.6926170587539673, 0.5458545088768005, -16.73604393005371, -10.666849136352539, -15.044581413269043, -0.93896484375, 0.10693359375, -0.655029296875, 0, 
7755, 2991551000, -0.510657012462616, -0.43932777643203735, 0.46654850244522095, -0.5731955170631409, 0.9999983310699463, -0.0011991634964942932, -0.0008723065257072449, -0.0010473355650901794, 0.07210022211074829, -0.013166546821594238, 0.004865169525146484, 8.654539108276367, -1.5716511011123657, 0.5743691325187683, -16.490352630615234, -11.995562553405762, -14.402482032775879, -0.93994140625, 0.103271484375, -0.656494140625, 0, 
7756, 2991559333, -0.5113089680671692, -0.43969371914863586, 0.46731770038604736, -0.5717052221298218, 0.9999983310699463, -0.0012231674045324326, -0.0009234379976987839, -0.001015854999423027, 0.07522356510162354, -0.010174572467803955, 0.0045928955078125, 9.028925895690918, -1.212530255317688, 0.5413808822631836, -16.8204402923584, -12.698698997497559, -13.969573974609375, -0.939453125, 0.104248046875, -0.655029296875, 0, 
7757, 2991567666, -0.5118998885154724, -0.44005995988845825, 0.4681582450866699, -0.5702049732208252, 0.9999982714653015, -0.0012488830834627151, -0.0009860564023256302, -0.0009569190442562103, 0.0767287015914917, -0.005223631858825684, 0.0037953853607177734, 9.208856582641602, -0.6185917258262634, 0.4455784857273102, -17.174072265625, -13.559799194335938, -13.1591157913208, -0.941650390625, 0.103271484375, -0.648193359375, 0, 
7758, 2991575999, -0.5124835968017578, -0.4404379427433014, 0.4689990282058716, -0.5686960220336914, 0.9999982714653015, -0.001236647367477417, -0.001006966456770897, -0.0009605772793292999, 0.07943886518478394, -0.0003272891044616699, 0.0016052722930908203, 9.533270835876465, -0.0303762536495924, 0.183020681142807, -17.00581169128418, -13.847343444824219, -13.209421157836914, -0.941650390625, 0.103271484375, -0.651611328125, 0, 
7759, 2991584332, -0.5130305290222168, -0.44084250926971436, 0.46974292397499084, -0.5672733783721924, 0.9999984502792358, -0.001119246706366539, -0.0009442083537578583, -0.0009528063237667084, 0.08108699321746826, 0.004542887210845947, 0.0002110004425048828, 9.730329513549805, 0.5543773770332336, 0.016781210899353027, -15.39137077331543, -12.984323501586914, -13.102559089660645, -0.943603515625, 0.101806640625, -0.649658203125, 0, 
7760, 2991592665, -0.5135195851325989, -0.4413265287876129, 0.4704352617263794, -0.5658791065216064, 0.9999985694885254, -0.0010023489594459534, -0.0009848270565271378, -0.0009631942957639694, 0.07545530796051025, 0.005181550979614258, 0.0036231279373168945, 9.054823875427246, 0.6300668716430664, 0.4265342354774475, -13.783844947814941, -13.542892456054688, -13.245408058166504, -0.943603515625, 0.099853515625, -0.647705078125, 0, 
7761, 2991600998, -0.5122371315956116, -0.44380104541778564, 0.47232314944267273, -0.5635286569595337, 0.9999916553497314, -0.00033294782042503357, -0.0039727576076984406, -0.0008624177426099777, 0.0441434383392334, 0.003684699535369873, 0.03715604543685913, 5.314720630645752, 0.4452715814113617, 4.437992572784424, -4.57855749130249, -54.63167953491211, -11.859603881835938, -0.944580078125, 0.104248046875, -0.642333984375, 0, 
7762, 2991609331, -0.5117252469062805, -0.44552141427993774, 0.4736986756324768, -0.561477780342102, 0.9999954104423523, -0.000622827559709549, -0.002796228975057602, -0.0010124873369932175, 0.09768170118331909, 0.011514782905578613, -0.01636606454849243, 11.71534252166748, 1.394934892654419, -1.9959380626678467, -8.564848899841309, -38.4525032043457, -13.92327880859375, -0.951904296875, 0.098876953125, -0.636474609375, 0, 
7763, 2991617664, -0.5122988820075989, -0.4460349977016449, 0.474395215511322, -0.5599571466445923, 0.9999982714653015, -0.0010980945080518723, -0.0010136011987924576, -0.0010823644697666168, 0.09208834171295166, 0.007491052150726318, 0.0026299357414245605, 11.050383567810059, 0.9105556607246399, 0.3054167926311493, -15.100496292114258, -13.938582420349121, -14.884182929992676, -0.954345703125, 0.101318359375, -0.634521484375, 0, 
7764, 2991625997, -0.5134193897247314, -0.4459698796272278, 0.47510337829589844, -0.5583803653717041, 0.9999978542327881, -0.0016651786863803864, -0.00046837516129016876, -0.0011368058621883392, 0.08425480127334595, 0.004580795764923096, 0.01155930757522583, 10.111000061035156, 0.5589190721511841, 1.3833510875701904, -22.898784637451172, -6.440883636474609, -15.632840156555176, -0.951171875, 0.096923828125, -0.633544921875, 0, 
7765, 2991634330, -0.5148267149925232, -0.44540631771087646, 0.47574812173843384, -0.5569833517074585, 0.999997615814209, -0.0019342228770256042, 0.00006721075624227524, -0.000996120274066925, 0.08337670564651489, 0.0025461912155151367, 0.004826962947845459, 10.005258560180664, 0.31440168619155884, 0.5805277228355408, -26.59855842590332, 0.924251914024353, -13.698196411132812, -0.951171875, 0.100830078125, -0.631591796875, 0, 
7766, 2991642663, -0.5158182382583618, -0.44519808888435364, 0.4768911302089691, -0.555252194404602, 0.9999973177909851, -0.0019964799284934998, -0.0007419642060995102, -0.0008836071938276291, 0.06906241178512573, -0.002343118190765381, 0.026451587677001953, 8.290416717529297, -0.2801966965198517, 3.1676225662231445, -27.454692840576172, -10.203157424926758, -12.150968551635742, -0.953125, 0.101806640625, -0.631591796875, 0, 
7767, 2991650996, -0.5171931385993958, -0.44458630681037903, 0.477917343378067, -0.5535786747932434, 0.9999969005584717, -0.0022882968187332153, -0.00024089589715003967, -0.0009257346391677856, 0.08868193626403809, -0.00024622678756713867, 0.006989836692810059, 10.642484664916992, -0.02162950485944748, 0.8361933827400208, -31.46763038635254, -3.312692403793335, -12.730287551879883, -0.9560546875, 0.096923828125, -0.631103515625, 0, 
7768, 2991659329, -0.5189165472984314, -0.443742960691452, 0.4789142906665802, -0.5517778992652893, 0.9999960064888, -0.002602444961667061, 0.000004063360393047333, -0.0010873880237340927, 0.07619118690490723, -0.004826247692108154, 0.02015012502670288, 9.143926620483398, -0.5755211114883423, 2.4166440963745117, -35.78766632080078, 0.055877529084682465, -14.953275680541992, -0.9560546875, 0.098876953125, -0.630615234375, 0, 
7769, 2991667662, -0.5206068158149719, -0.4432905912399292, 0.4802320897579193, -0.5493988394737244, 0.9999947547912598, -0.002843499183654785, -0.0006427746266126633, -0.0014130454510450363, 0.07616680860519409, -0.006002962589263916, 0.0228690505027771, 9.143158912658691, -0.7152657508850098, 2.7364799976348877, -39.10255432128906, -8.839154243469238, -19.431581497192383, -0.9521484375, 0.102294921875, -0.631591796875, 0, 
7770, 2991675995, -0.5223254561424255, -0.4430888295173645, 0.4818202257156372, -0.5465323328971863, 0.9999931454658508, -0.0031033605337142944, -0.0011315103620290756, -0.0016839224845170975, 0.08032381534576416, -0.005017340183258057, 0.022039055824279785, 9.643238067626953, -0.5940701961517334, 2.6320302486419678, -42.67607879638672, -15.560042381286621, -23.15657615661621, -0.95361328125, 0.104248046875, -0.629150390625, 0, 
