PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
8717, 413196104, 0.0928700789809227, 0.7794542908668518, -0.26873502135276794, 0.5582108497619629, 0.999997079372406, -0.0021932972595095634, -0.0009458838030695915, 0.00033098459243774414, 0.0802420973777771, -0.017684459686279297, -0.03941994905471802, 9.624258041381836, -2.115025043487549, -4.744330883026123, -30.161237716674805, -13.007369041442871, 4.551551342010498, -0.92138671875, -0.1103515625, 0.094970703125, 0, 
8718, 413204437, 0.09410577267408371, 0.7796510457992554, -0.27024704217910767, 0.5569979548454285, 0.9999974966049194, -0.002040141262114048, -0.0008771633729338646, 0.00034565292298793793, 0.08071452379226685, -0.016629159450531006, -0.03992593288421631, 9.681248664855957, -1.9891619682312012, -4.803829669952393, -28.055105209350586, -12.062355995178223, 4.7532639503479, -0.9169921875, -0.11328125, 0.094970703125, 0, 
8719, 413212770, 0.09523654729127884, 0.779811441898346, -0.2716522514820099, 0.5558963418006897, 0.9999978542327881, -0.0018729930743575096, -0.0007859906181693077, 0.00034835562109947205, 0.08157116174697876, -0.014108359813690186, -0.040461599826812744, 9.784507751464844, -1.6873592138290405, -4.866483211517334, -25.75655174255371, -10.808587074279785, 4.790428161621094, -0.921875, -0.109375, 0.095458984375, 0, 
8720, 413221103, 0.09630418568849564, 0.7799068093299866, -0.2729986608028412, 0.5549180507659912, 0.999998152256012, -0.0017631100490689278, -0.0006677350029349327, 0.00035984255373477936, 0.08185321092605591, -0.014097392559051514, -0.04018044471740723, 9.818934440612793, -1.6867657899856567, -4.831413745880127, -24.2454891204834, -9.182388305664062, 4.948391437530518, -0.91845703125, -0.11181640625, 0.095458984375, 0, 
8721, 413229436, 0.09732561558485031, 0.779932975769043, -0.2742757201194763, 0.5540727376937866, 0.9999984502792358, -0.0016548624262213707, -0.0005296254530549049, 0.00036844052374362946, 0.0814010500907898, -0.015522181987762451, -0.03869509696960449, 9.765365600585938, -1.8586405515670776, -4.651862144470215, -22.756916046142578, -7.283169269561768, 5.06662654876709, -0.9208984375, -0.1123046875, 0.098876953125, 0, 
8722, 413237769, 0.09830361604690552, 0.7799204587936401, -0.2755196690559387, 0.5533000230789185, 0.9999985694885254, -0.0015905126929283142, -0.0004623197019100189, 0.00037896912544965744, 0.08113211393356323, -0.015089273452758789, -0.037274837493896484, 9.733485221862793, -1.80735182762146, -4.480547904968262, -21.87200355529785, -6.357609748840332, 5.2114105224609375, -0.92236328125, -0.1123046875, 0.098876953125, 0, 
8723, 413246102, 0.09924472123384476, 0.7798815369606018, -0.2767346501350403, 0.5525802373886108, 0.9999986886978149, -0.0015306081622838974, -0.00041121430695056915, 0.00039496738463640213, 0.08117252588272095, -0.014779865741729736, -0.036434948444366455, 9.738579750061035, -1.7707902193069458, -4.379122734069824, -21.048221588134766, -5.6548309326171875, 5.431410312652588, -0.92041015625, -0.11083984375, 0.095947265625, 0, 
8724, 413254435, 0.10016632825136185, 0.7798314690589905, -0.2779363989830017, 0.5518810749053955, 0.9999986886978149, -0.001506672240793705, -0.000395442359149456, 0.0003949310630559921, 0.08088874816894531, -0.016908347606658936, -0.035251736640930176, 9.704551696777344, -2.0265285968780518, -4.23729944229126, -20.719066619873047, -5.4379425048828125, 5.430911540985107, -0.92626953125, -0.11083984375, 0.098876953125, 0, 
8725, 413262768, 0.10108096152544022, 0.7797685265541077, -0.27910906076431274, 0.5512111783027649, 0.9999988079071045, -0.0014584548771381378, -0.0003650430589914322, 0.0003815656527876854, 0.08075016736984253, -0.018507182598114014, -0.03434431552886963, 9.688048362731934, -2.218625783920288, -4.128280162811279, -20.05600357055664, -5.019905090332031, 5.2471160888671875, -0.9208984375, -0.10986328125, 0.097412109375, 0, 
8726, 413271101, 0.10195164382457733, 0.7797031998634338, -0.28022241592407227, 0.5505781769752502, 0.9999988675117493, -0.0014012418687343597, -0.0003406107425689697, 0.0003648577257990837, 0.08061319589614868, -0.017372190952301025, -0.03471916913986206, 9.671797752380371, -2.082442283630371, -4.172661304473877, -19.269235610961914, -4.683923244476318, 5.017356872558594, -0.9228515625, -0.1103515625, 0.097900390625, 0, 
8727, 413279434, 0.10281357169151306, 0.7796165347099304, -0.2812856435775757, 0.5499978065490723, 0.9999989867210388, -0.0013506216928362846, -0.0002830522134900093, 0.00034721381962299347, 0.08023697137832642, -0.016706109046936035, -0.03528028726577759, 9.626925468444824, -2.002434253692627, -4.239240646362305, -18.573131561279297, -3.892404556274414, 4.774725437164307, -0.9208984375, -0.109375, 0.098876953125, 0, 
8728, 413287767, 0.10364282131195068, 0.779528021812439, -0.2822931110858917, 0.5494512319564819, 0.9999991059303284, -0.0012887483462691307, -0.00026134494692087173, 0.00032051466405391693, 0.08081632852554321, -0.01689845323562622, -0.03384995460510254, 9.696648597717285, -2.0257821083068848, -4.067264556884766, -17.72227668762207, -3.593895673751831, 4.407570838928223, -0.919921875, -0.10791015625, 0.097900390625, 0, 
8729, 413296100, 0.10446322709321976, 0.7794479131698608, -0.28325381875038147, 0.548914909362793, 0.9999991655349731, -0.001248684711754322, -0.0002533840015530586, 0.0002924744039773941, 0.08125752210617065, -0.016267001628875732, -0.032718002796173096, 9.749735832214355, -1.9500778913497925, -3.931195020675659, -17.17133903503418, -3.4844205379486084, 4.021974563598633, -0.92138671875, -0.109375, 0.100341796875, 0, 
8730, 413304433, 0.10530414432287216, 0.7793841361999512, -0.2841614782810211, 0.5483753681182861, 0.9999991655349731, -0.0012385537847876549, -0.00025591906160116196, 0.00023003295063972473, 0.08131885528564453, -0.014546692371368408, -0.03194648027420044, 9.757281303405762, -1.7431875467300415, -3.8383517265319824, -17.032020568847656, -3.5192811489105225, 3.1633074283599854, -0.9208984375, -0.109375, 0.100341796875, 0, 
8731, 413312766, 0.10618001967668533, 0.7793452739715576, -0.28500208258628845, 0.5478250980377197, 0.9999992251396179, -0.0012258654460310936, -0.0002583777531981468, 0.00015526264905929565, 0.08138006925582886, -0.014084279537200928, -0.03243321180343628, 9.764741897583008, -1.686953067779541, -3.896693706512451, -16.8575382232666, -3.5530920028686523, 2.135100841522217, -0.9208984375, -0.10595703125, 0.099853515625, 0, 
8732, 413321099, 0.10705877840518951, 0.7793014049530029, -0.28576958179473877, 0.5473164916038513, 0.9999992847442627, -0.001180228777229786, -0.00021702703088521957, 0.00009771808981895447, 0.08152371644973755, -0.014479517936706543, -0.03268790245056152, 9.782209396362305, -1.7339093685150146, -3.9269089698791504, -16.229963302612305, -2.9844560623168945, 1.3437741994857788, -0.92041015625, -0.109375, 0.099853515625, 0, 
8733, 413329432, 0.10795050114393234, 0.7792505025863647, -0.28648287057876587, 0.5468407273292542, 0.9999993443489075, -0.0011493312194943428, -0.0001756390556693077, 0.00005879998207092285, 0.0811469554901123, -0.013603508472442627, -0.03197956085205078, 9.737261772155762, -1.6286869049072266, -3.8412487506866455, -15.805074691772461, -2.4153075218200684, 0.8085903525352478, -0.91796875, -0.1064453125, 0.101318359375, 0, 
8734, 413337765, 0.10885991901159286, 0.7791988253593445, -0.2871643900871277, 0.5463765859603882, 0.9999993443489075, -0.001145227812230587, -0.00016008224338293076, 0.00002096034586429596, 0.08144998550415039, -0.012688040733337402, -0.0311434268951416, 9.77375602722168, -1.5185385942459106, -3.740676164627075, -15.748645782470703, -2.2013771533966064, 0.2882370352745056, -0.92236328125, -0.10546875, 0.097412109375, 0, 
8735, 413346098, 0.10978249460458755, 0.7791478633880615, -0.2878212332725525, 0.5459186434745789, 0.9999993443489075, -0.0011338433250784874, -0.00014744233340024948, -0.0000014463439583778381, 0.08106577396392822, -0.0129813551902771, -0.030330300331115723, 9.727745056152344, -1.5536704063415527, -3.6429905891418457, -15.592092514038086, -2.027559280395508, -0.019889460876584053, -0.92041015625, -0.1083984375, 0.098388671875, 0, 
8736, 413354431, 0.11072152853012085, 0.7790927886962891, -0.2884659171104431, 0.54546719789505, 0.9999993443489075, -0.0011449260637164116, -0.0001356145367026329, -0.000021600164473056793, 0.08004170656204224, -0.012420833110809326, -0.030073940753936768, 9.604927062988281, -1.486181616783142, -3.612050771713257, -15.74449634552002, -1.8649086952209473, -0.2970355153083801, -0.919921875, -0.109375, 0.099853515625, 0, 
8737, 413362764, 0.11167532950639725, 0.7790449261665344, -0.2890873849391937, 0.5450119972229004, 0.9999993443489075, -0.0011379746720194817, -0.00013427343219518661, -0.00004658941179513931, 0.07917177677154541, -0.011686146259307861, -0.02985471487045288, 9.500577926635742, -1.3978862762451172, -3.5855705738067627, -15.648904800415039, -1.8464665412902832, -0.6406762003898621, -0.91845703125, -0.10888671875, 0.100341796875, 0, 
8738, 413371097, 0.11264152824878693, 0.7790074944496155, -0.28971585631370544, 0.5445327162742615, 0.9999992847442627, -0.0011633606627583504, -0.00015740934759378433, -0.00005709473043680191, 0.07900857925415039, -0.011321961879730225, -0.02867203950881958, 9.480947494506836, -1.3541786670684814, -3.4438297748565674, -15.998000144958496, -2.164621114730835, -0.7851404547691345, -0.91943359375, -0.10791015625, 0.097412109375, 0, 
8739, 413379430, 0.11363311856985092, 0.7789760231971741, -0.29034972190856934, 0.544033944606781, 0.9999992847442627, -0.0011975644156336784, -0.0001658247783780098, -0.00006219837814569473, 0.07849162817001343, -0.010852396488189697, -0.02847576141357422, 9.418888092041016, -1.297676682472229, -3.4203362464904785, -16.468358993530273, -2.280346393585205, -0.8553236126899719, -0.9208984375, -0.10791015625, 0.098388671875, 0, 
8740, 413387763, 0.1146663948893547, 0.7789177298545837, -0.2910187244415283, 0.5435428619384766, 0.9999992251396179, -0.001243344508111477, -0.000140325166285038, -0.000057470984756946564, 0.0781944990158081, -0.010342597961425781, -0.028801143169403076, 9.38329792022705, -1.2362905740737915, -3.4591522216796875, -17.097904205322266, -1.9296870231628418, -0.7903146147727966, -0.91943359375, -0.10791015625, 0.098388671875, 0, 
8741, 413396096, 0.11573982238769531, 0.7788336873054504, -0.29170262813568115, 0.5430688858032227, 0.9999991655349731, -0.0012903837487101555, -0.00009948108345270157, -0.000048150308430194855, 0.07769590616226196, -0.01016843318939209, -0.029549479484558105, 9.323588371276855, -1.2152599096298218, -3.5485663414001465, -17.74476432800293, -1.3680180311203003, -0.662140965461731, -0.92333984375, -0.11181640625, 0.097412109375, 0, 
8742, 413404429, 0.11683781445026398, 0.7787080407142639, -0.2924010753631592, 0.5426381230354309, 0.9999991655349731, -0.0012999391183257103, -0.000041355378925800323, -0.00004312489181756973, 0.07747244834899902, -0.011628389358520508, -0.02948737144470215, 9.296977996826172, -1.3904447555541992, -3.5408287048339844, -17.87616539001465, -0.5687002539634705, -0.5930336713790894, -0.91845703125, -0.109375, 0.100341796875, 0, 
8743, 413412762, 0.1179589182138443, 0.7785500884056091, -0.29309210181236267, 0.5422495007514954, 0.9999991655349731, -0.0012974413111805916, 0.000017305836081504822, -0.00004409905523061752, 0.07709115743637085, -0.013106465339660645, -0.02908003330230713, 9.251439094543457, -1.567863941192627, -3.4916367530822754, -17.84181785583496, 0.23798193037509918, -0.606429934501648, -0.921875, -0.10888671875, 0.099853515625, 0, 
8744, 413421095, 0.11905873566865921, 0.7783742547035217, -0.29372015595436096, 0.5419217944145203, 0.9999992251396179, -0.001238926313817501, 0.00007487460970878601, -0.00007202569395303726, 0.07640939950942993, -0.013566672801971436, -0.028971433639526367, 9.16987419128418, -1.6230846643447876, -3.4780430793762207, -17.037147521972656, 1.0296413898468018, -0.990464448928833, -0.919921875, -0.11083984375, 0.095458984375, 0, 
8745, 413429428, 0.12013384699821472, 0.7782078981399536, -0.294284850358963, 0.541616678237915, 0.9999992847442627, -0.0011633476242423058, 0.00008727237582206726, -0.00010788347572088242, 0.07688754796981812, -0.013011038303375244, -0.027818143367767334, 9.227333068847656, -1.556513786315918, -3.3393187522888184, -15.997820854187012, 1.2001296281814575, -1.4835638999938965, -0.921875, -0.11083984375, 0.096435546875, 0, 
8746, 413437761, 0.12115233391523361, 0.7780427932739258, -0.29481080174446106, 0.5413408279418945, 0.9999994039535522, -0.0011036740615963936, 0.00009776279330253601, -0.00010435003787279129, 0.0779452919960022, -0.011898696422576904, -0.027891099452972412, 9.354290008544922, -1.4231805801391602, -3.3477320671081543, -15.177218437194824, 1.3443890810012817, -1.4349737167358398, -0.92236328125, -0.109375, 0.094482421875, 0, 
8747, 413446094, 0.12216418981552124, 0.7778580188751221, -0.2952952980995178, 0.541114866733551, 0.9999994039535522, -0.0010605575516819954, 0.0001513063907623291, -0.00011677946895360947, 0.07760417461395264, -0.012268662452697754, -0.028567969799041748, 9.31356430053711, -1.4675707817077637, -3.4284443855285645, -14.584301948547363, 2.0806961059570312, -1.6058976650238037, -0.9208984375, -0.10888671875, 0.095458984375, 0, 
8748, 413454427, 0.12314680963754654, 0.7776743769645691, -0.29573938250541687, 0.5409135222434998, 0.999999463558197, -0.0010117581114172935, 0.00016511790454387665, -0.00013418588787317276, 0.07778656482696533, -0.012740552425384521, -0.028737366199493408, 9.335537910461426, -1.5241681337356567, -3.4486255645751953, -13.91323184967041, 2.270625591278076, -1.8452627658843994, -0.92138671875, -0.111328125, 0.093505859375, 0, 
8749, 413462760, 0.12409655749797821, 0.7774794101715088, -0.29611214995384216, 0.5407729744911194, 0.9999995231628418, -0.0009287577122449875, 0.0002186773344874382, -0.00015610083937644958, 0.0790705680847168, -0.013702154159545898, -0.029141485691070557, 9.489855766296387, -1.6396504640579224, -3.4965758323669434, -12.77184772491455, 3.0071499347686768, -2.1466269493103027, -0.9189453125, -0.1162109375, 0.099853515625, 0, 
8750, 413471093, 0.1250167340040207, 0.77726149559021, -0.29640674591064453, 0.5407129526138306, 0.9999995827674866, -0.0008449414744973183, 0.0002935286611318588, -0.00018905196338891983, 0.07901120185852051, -0.01304173469543457, -0.028338253498077393, 9.483016014099121, -1.560412883758545, -3.3992669582366943, -11.619245529174805, 4.036470890045166, -2.5997555255889893, -0.91943359375, -0.11572265625, 0.093505859375, 0, 
8751, 413479426, 0.12590964138507843, 0.7770395278930664, -0.29661616683006287, 0.5407096743583679, 0.9999995827674866, -0.0007938006892800331, 0.00034824199974536896, -0.0002134488895535469, 0.0780150294303894, -0.012753129005432129, -0.028675615787506104, 9.363716125488281, -1.5256614685058594, -3.4391443729400635, -10.915979385375977, 4.788863182067871, -2.9352505207061768, -0.9228515625, -0.11279296875, 0.094482421875, 0, 
8752, 413487759, 0.12680628895759583, 0.7768019437789917, -0.29680702090263367, 0.5407367944717407, 0.9999996423721313, -0.0007471395656466484, 0.0003778580576181412, -0.00024026352912187576, 0.07726973295211792, -0.012343227863311768, -0.029166579246520996, 9.274385452270508, -1.4764909744262695, -3.4977736473083496, -10.27431869506836, 5.196130275726318, -3.3039932250976562, -0.9189453125, -0.11376953125, 0.094970703125, 0, 
8753, 413496092, 0.12771041691303253, 0.77656090259552, -0.29696908593177795, 0.5407813191413879, 0.9999996423721313, -0.0007318863645195961, 0.00040008872747421265, -0.00025800522416830063, 0.0768781304359436, -0.012396156787872314, -0.02953404188156128, 9.227572441101074, -1.4825423955917358, -3.5415797233581543, -10.064563751220703, 5.50183629989624, -3.547969102859497, -0.92333984375, -0.11669921875, 0.094970703125, 0, 
8754, 413504425, 0.1285988688468933, 0.7763178944587708, -0.29708626866340637, 0.5408552289009094, 0.9999996423721313, -0.0006876830011606216, 0.00042413268238306046, -0.00028541870415210724, 0.07636129856109619, -0.011995017528533936, -0.02989095449447632, 9.165682792663574, -1.4343031644821167, -3.5841169357299805, -9.45669937133789, 5.83247709274292, -3.9249465465545654, -0.92041015625, -0.1171875, 0.093017578125, 0, 
8755, 413512758, 0.12947165966033936, 0.7760744094848633, -0.2971559166908264, 0.5409582853317261, 0.9999996423721313, -0.0006337715312838554, 0.0004484299570322037, -0.00030743982642889023, 0.07609480619430542, -0.011020183563232422, -0.02981656789779663, 9.133718490600586, -1.3174861669540405, -3.5749285221099854, -8.715332984924316, 6.16660213470459, -4.227770805358887, -0.920654296875, -0.115234375, 0.091064453125, 0, 
8756, 413521091, 0.1303422898054123, 0.7758230566978455, -0.2971856892108917, 0.5410933494567871, 0.9999996423721313, -0.000609484501183033, 0.000481950119137764, -0.0003331257030367851, 0.07596111297607422, -0.01083904504776001, -0.03034079074859619, 9.117887496948242, -1.295478343963623, -3.6374356746673584, -8.381349563598633, 6.6275553703308105, -4.580991268157959, -0.919189453125, -0.1181640625, 0.087646484375, 0, 
8757, 413529424, 0.1312321126461029, 0.7755451202392578, -0.29716721177101135, 0.541286826133728, 0.9999995827674866, -0.0005858829244971275, 0.0005548335611820221, -0.0003596721217036247, 0.07517439126968384, -0.010896086692810059, -0.03160130977630615, 9.023841857910156, -1.3021560907363892, -3.7880985736846924, -8.056791305541992, 7.629815101623535, -4.946045398712158, -0.920654296875, -0.11669921875, 0.085693359375, 0, 
8758, 413537757, 0.13212473690509796, 0.7752417325973511, -0.297087699174881, 0.5415478944778442, 0.9999995827674866, -0.000536859966814518, 0.0006287209689617157, -0.00039788801223039627, 0.07486981153488159, -0.010348856449127197, -0.03173518180847168, 8.98759651184082, -1.236342430114746, -3.803433418273926, -7.382650852203369, 8.645880699157715, -5.4715728759765625, -0.920654296875, -0.11962890625, 0.08251953125, 0, 
8759, 413546090, 0.13303954899311066, 0.7749133110046387, -0.29693785309791565, 0.5418758392333984, 0.9999995231628418, -0.000494035892188549, 0.0007102936506271362, -0.000444912351667881, 0.07448440790176392, -0.010039031505584717, -0.03075021505355835, 8.941664695739746, -1.1988890171051025, -3.6843743324279785, -6.793753623962402, 9.767630577087402, -6.118229389190674, -0.920166015625, -0.119140625, 0.085205078125, 0, 
8760, 413554423, 0.1339929699897766, 0.7745574116706848, -0.29678934812545776, 0.542231023311615, 0.999999463558197, -0.0005255555734038353, 0.0007572714239358902, -0.00045630428940057755, 0.07405483722686768, -0.010347127914428711, -0.02847069501876831, 8.890042304992676, -1.2359366416931152, -3.4106252193450928, -7.227198123931885, 10.41364860534668, -6.274886608123779, -0.920166015625, -0.12255859375, 0.08154296875, 0, 
8761, 413562756, 0.1350143700838089, 0.7741832137107849, -0.2966623306274414, 0.5425814986228943, 0.9999994039535522, -0.0005867145955562592, 0.0007808757945895195, -0.0004692245274782181, 0.07403475046157837, -0.009972572326660156, -0.0263252854347229, 8.887519836425781, -1.1907957792282104, -3.1529858112335205, -8.068230628967285, 10.738245964050293, -6.4525604248046875, -0.923095703125, -0.122802734375, 0.081787109375, 0, 
8762, 413571089, 0.13607768714427948, 0.773798942565918, -0.2965669631958008, 0.5429161787033081, 0.9999993443489075, -0.0006494773551821709, 0.0007823221385478973, -0.00046908389776945114, 0.07357257604598999, -0.009346961975097656, -0.02470153570175171, 8.83189868927002, -1.1156251430511475, -2.958132028579712, -8.931313514709473, 10.758134841918945, -6.450625896453857, -0.920166015625, -0.1240234375, 0.080078125, 0, 
8763, 413579422, 0.1371755748987198, 0.7734276056289673, -0.2965138852596283, 0.5431978702545166, 0.9999993443489075, -0.0007071672007441521, 0.0007386859506368637, -0.00046327803283929825, 0.07200354337692261, -0.010810315608978271, -0.02357316017150879, 8.643441200256348, -1.2913281917572021, -2.82346248626709, -9.724637985229492, 10.158069610595703, -6.370786666870117, -0.920654296875, -0.122314453125, 0.07421875, 0, 
8764, 413587755, 0.13826017081737518, 0.7731003761291504, -0.29648271203041077, 0.5434056520462036, 0.9999994039535522, -0.0007304856553673744, 0.0006509292870759964, -0.0004652170464396477, 0.07038229703903198, -0.011468291282653809, -0.023699462413787842, 8.448678970336914, -1.370302438735962, -2.8395988941192627, -10.045304298400879, 8.951281547546387, -6.397451877593994, -0.918701171875, -0.12451171875, 0.07763671875, 0, 
8765, 413596088, 0.13930734992027283, 0.7728293538093567, -0.29648083448410034, 0.5435246825218201, 0.9999995231628418, -0.0007235659286379814, 0.0005352012813091278, -0.0004509640857577324, 0.07008916139602661, -0.010739505290985107, -0.02453070878982544, 8.413191795349121, -1.2828701734542847, -2.9402315616607666, -9.95014762878418, 7.3598432540893555, -6.201451778411865, -0.922119140625, -0.124755859375, 0.07421875, 0, 
8766, 413604421, 0.14026540517807007, 0.7726079225540161, -0.29652443528175354, 0.5435693860054016, 0.9999995827674866, -0.0007069781422615051, 0.0004192562773823738, -0.0003926493227481842, 0.0702744722366333, -0.010934591293334961, -0.02501755952835083, 8.43505573272705, -1.306739330291748, -2.9996023178100586, -9.722038269042969, 5.7654194831848145, -5.399533271789551, -0.920166015625, -0.126220703125, 0.0732421875, 0, 
8767, 413612754, 0.14117328822612762, 0.7723960280418396, -0.296635240316391, 0.5435750484466553, 0.9999996423721313, -0.0007234159857034683, 0.00036102626472711563, -0.0003136415034532547, 0.07146847248077393, -0.010418891906738281, -0.025059938430786133, 8.578022956848145, -1.2454969882965088, -3.0051393508911133, -9.94808292388916, 4.964666843414307, -4.313053131103516, -0.920166015625, -0.127685546875, 0.07080078125, 0, 
8768, 413621087, 0.1420803666114807, 0.7721823453903198, -0.29687434434890747, 0.5435117483139038, 0.9999995827674866, -0.0008048843592405319, 0.00028888974338769913, -0.0002314634621143341, 0.07198566198348999, -0.010412991046905518, -0.02558588981628418, 8.639784812927246, -1.2451952695846558, -3.0689563751220703, -11.068397521972656, 3.9726779460906982, -3.182978630065918, -0.920166015625, -0.127197265625, 0.06982421875, 0, 
8769, 413629420, 0.14299646019935608, 0.7719758152961731, -0.29719313979148865, 0.5433905124664307, 0.9999995827674866, -0.0008884621784090996, 0.00023380853235721588, -0.0001739421859383583, 0.07200765609741211, -0.008993268013000488, -0.026855826377868652, 8.642193794250488, -1.0749192237854004, -3.2217772006988525, -12.21772289276123, 3.2152273654937744, -2.3919730186462402, -0.920166015625, -0.126220703125, 0.0703125, 0, 
8770, 413637753, 0.14399926364421844, 0.7717548608779907, -0.29764437675476074, 0.543192446231842, 0.999999463558197, -0.0010350598022341728, 0.00018711574375629425, -0.0001367880031466484, 0.07279139757156372, -0.009463369846343994, -0.027209818363189697, 8.736087799072266, -1.1310451030731201, -3.2648448944091797, -14.233665466308594, 2.573129415512085, -1.8810452222824097, -0.920654296875, -0.128662109375, 0.0673828125, 0, 
8771, 413646086, 0.14507023990154266, 0.7715053558349609, -0.2982156276702881, 0.5429486632347107, 0.9999992847442627, -0.001180955208837986, 0.0001714210957288742, -0.0000706380233168602, 0.07444816827774048, -0.010527312755584717, -0.025988996028900146, 8.934762954711914, -1.2590093612670898, -3.1187632083892822, -16.239953994750977, 2.357304096221924, -0.9713817238807678, -0.918212890625, -0.128662109375, 0.0673828125, 0, 
8772, 413654419, 0.14621064066886902, 0.7712195515632629, -0.2989366948604584, 0.542652428150177, 0.9999991059303284, -0.0013264315202832222, 0.0001485627144575119, 0.00000186823308467865, 0.07484567165374756, -0.01166599988937378, -0.025255918502807617, 8.98228931427002, -1.395957350730896, -3.0313541889190674, -18.240478515625, 2.042966365814209, 0.025691084563732147, -0.919189453125, -0.130615234375, 0.064453125, 0, 
8773, 413662752, 0.14737826585769653, 0.7709149122238159, -0.29974061250686646, 0.5423258543014526, 0.9999989867210388, -0.0013996148481965065, 0.00013079307973384857, 0.000055167824029922485, 0.07475394010543823, -0.012418031692504883, -0.025264441967010498, 8.97114372253418, -1.4864975214004517, -3.032759428024292, -19.246862411499023, 1.798606514930725, 0.7586426138877869, -0.922607421875, -0.128173828125, 0.0654296875, 0, 
8774, 413671085, 0.14855174720287323, 0.770616352558136, -0.3006232678890228, 0.5419411659240723, 0.999998927116394, -0.0014678733423352242, 0.00007332116365432739, 0.0000993087887763977, 0.07542204856872559, -0.01192563772201538, -0.02477055788040161, 9.051084518432617, -1.4276596307754517, -2.974025011062622, -20.185522079467773, 1.0082792043685913, 1.3656489849090576, -0.920654296875, -0.129638671875, 0.068359375, 0, 
8775, 413679418, 0.1497153788805008, 0.7703120112419128, -0.30156078934669495, 0.5415324568748474, 0.9999988675117493, -0.0014894884079694748, 0.00004558917135000229, 0.00014626514166593552, 0.07504439353942871, -0.01488792896270752, -0.024911224842071533, 9.005563735961914, -1.7834960222244263, -2.991708755493164, -20.482763290405273, 0.6269214749336243, 2.011371374130249, -0.924560546875, -0.131103515625, 0.06640625, 0, 
8776, 413687751, 0.15084968507289886, 0.7700066566467285, -0.30249813199043274, 0.5411291122436523, 0.999998927116394, -0.001474049873650074, 0.000042805448174476624, 0.00016190484166145325, 0.07414001226425171, -0.016125857830047607, -0.025071382522583008, 8.896973609924316, -1.9321786165237427, -3.0111615657806396, -20.270458221435547, 0.5886408686637878, 2.2264413833618164, -0.921630859375, -0.130615234375, 0.06689453125, 0, 
8777, 413696084, 0.15192675590515137, 0.7697160243988037, -0.303391695022583, 0.5407408475875854, 0.9999990463256836, -0.001382763497531414, 0.00003327801823616028, 0.00015476718544960022, 0.07404416799545288, -0.016857683658599854, -0.02546292543411255, 8.885445594787598, -2.0201516151428223, -3.058173656463623, -19.0151309967041, 0.45762401819229126, 2.1282873153686523, -0.91748046875, -0.129150390625, 0.06103515625, 0, 
8778, 413704417, 0.15286624431610107, 0.769458532333374, -0.30417922139167786, 0.540399968624115, 0.9999992251396179, -0.001216907985508442, 0.00002874433994293213, 0.00014708936214447021, 0.07469832897186279, -0.016756832599639893, -0.025690674781799316, 8.963953018188477, -2.0084877014160156, -3.0851736068725586, -16.734357833862305, 0.3952789604663849, 2.022705316543579, -0.918701171875, -0.127685546875, 0.06591796875, 0, 
8779, 413712750, 0.15370646119117737, 0.7692340612411499, -0.30490386486053467, 0.5400728583335876, 0.9999994039535522, -0.0010928111150860786, -5.373731255531311e-7, 0.00014620274305343628, 0.07562607526779175, -0.01776808500289917, -0.024065077304840088, 9.075176239013672, -2.130415916442871, -2.890270948410034, -15.02783489227295, -0.0073897079564630985, 2.0105130672454834, -0.924072265625, -0.131103515625, 0.0615234375, 0, 
8780, 413721083, 0.1544705480337143, 0.7690237760543823, -0.3055458962917328, 0.5397915244102478, 0.9999995231628418, -0.0009779566898941994, 0.000017832964658737183, 0.00012459605932235718, 0.07480078935623169, -0.018292009830474854, -0.02419990301132202, 8.976228713989258, -2.1933867931365967, -2.906113386154175, -13.448410987854004, 0.24523071944713593, 1.7133877277374268, -0.922119140625, -0.127685546875, 0.064453125, 0, 
8781, 413729416, 0.15519413352012634, 0.7688466310501099, -0.3060496151447296, 0.5395507216453552, 0.9999996423721313, -0.0008508497849106789, 0.000038685277104377747, 0.00003800913691520691, 0.07386595010757446, -0.017093896865844727, -0.025660336017608643, 8.864309310913086, -2.049102306365967, -3.080742597579956, -11.700492858886719, 0.5319821238517761, 0.5226841568946838, -0.920654296875, -0.127685546875, 0.06494140625, 0, 
8782, 413737749, 0.15585917234420776, 0.7687126994132996, -0.3064342141151428, 0.5393316745758057, 0.9999997019767761, -0.00073192548006773, 0.00003402307629585266, -0.00003367383033037186, 0.07514160871505737, -0.015904903411865234, -0.02506464719772339, 9.017518997192383, -1.9061663150787354, -3.0089638233184814, -10.06510066986084, 0.46786966919898987, -0.4630669951438904, -0.920654296875, -0.128173828125, 0.0625, 0, 
8783, 413746082, 0.15646398067474365, 0.7685617804527283, -0.30671948194503784, 0.5392093658447266, 0.9999998211860657, -0.0006077475845813751, 0.000113658607006073, -0.00005359575152397156, 0.07517826557159424, -0.017121076583862305, -0.02482694387435913, 9.02220344543457, -2.0523033142089844, -2.979576587677002, -8.357462882995605, 1.5629806518554688, -0.7370240092277527, -0.921142578125, -0.126220703125, 0.0634765625, 0, 
