PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
4768, 3651590934, -0.07837607711553574, 0.7405486702919006, -0.19637705385684967, 0.6378719210624695, 0.9999886155128479, 0.0030187154188752174, -0.002395225688815117, -0.00281418114900589, 0.08767157793045044, 0.0012807250022888184, -0.012262165546417236, 10.517008781433105, 0.17882947623729706, -1.4972044229507446, 41.51213836669922, -32.93815994262695, -38.699462890625, -1.066162109375, 0.1591796875, 0.051025390625, 0, 
4769, 3651599267, -0.07910914719104767, 0.7423679232597351, -0.19243524968624115, 0.636867344379425, 0.9999901652336121, 0.002585343085229397, -0.002279220148921013, -0.002792172133922577, 0.08630156517028809, 0.0065520405769348145, -0.013445019721984863, 10.350687980651855, 0.810988187789917, -1.6391139030456543, 35.55255889892578, -31.342884063720703, -38.396785736083984, -1.062744140625, 0.154296875, 0.056396484375, 0, 
4770, 3651607600, -0.07936697453260422, 0.7440678477287292, -0.18890757858753204, 0.635906994342804, 0.999991774559021, 0.0021017994731664658, -0.0020926548168063164, -0.002763313241302967, 0.0878954529762268, 0.009847879409790039, -0.012240588665008545, 10.541499137878418, 1.2078109979629517, -1.493483066558838, 28.90305519104004, -28.777305603027344, -37.999916076660156, -1.06640625, 0.1484375, 0.058349609375, 0, 
4771, 3651615933, -0.07940202206373215, 0.7455976605415344, -0.18557941913604736, 0.6350901126861572, 0.9999931454658508, 0.001746215857565403, -0.001779327169060707, -0.0027394015341997147, 0.09009653329849243, 0.011114299297332764, -0.012340247631072998, 10.805694580078125, 1.3607627153396606, -1.5024518966674805, 24.013206481933594, -24.468538284301758, -37.67106628417969, -1.06396484375, 0.14453125, 0.064208984375, 0, 
4772, 3651624266, -0.07912627607584, 0.746881365776062, -0.18245165050029755, 0.6345219612121582, 0.9999939799308777, 0.0015563946217298508, -0.0014044856652617455, -0.002757878042757511, 0.09114593267440796, 0.011485576629638672, -0.01499408483505249, 10.931583404541016, 1.4056963920593262, -1.8168946504592896, 21.402862548828125, -19.313879013061523, -37.925140380859375, -1.06591796875, 0.14111328125, 0.063720703125, 0, 
4773, 3651632599, -0.07870719581842422, 0.7480133771896362, -0.17928418517112732, 0.634143590927124, 0.9999942183494568, 0.0014318618923425674, -0.001110008917748928, -0.0028686514124274254, 0.08948355913162231, 0.011163592338562012, -0.013561546802520752, 10.732776641845703, 1.3681278228759766, -1.641290307044983, 19.69034194946289, -15.264359474182129, -39.44844436645508, -1.0625, 0.13525390625, 0.070068359375, 0, 
4774, 3651640932, -0.07786977291107178, 0.7489563822746277, -0.17616775631904602, 0.6340072751045227, 0.9999942183494568, 0.0012341178953647614, -0.0007634283974766731, -0.003078158013522625, 0.08862298727035522, 0.007706761360168457, -0.010722637176513672, 10.631316184997559, 0.956022322177887, -1.2960498332977295, 16.971052169799805, -10.498334884643555, -42.32948684692383, -1.062255859375, 0.13232421875, 0.075927734375, 0, 
4775, 3651649265, -0.07679082453250885, 0.7496801614761353, -0.1730186492204666, 0.6341505646705627, 0.9999940991401672, 0.0010648388415575027, -0.0003481889143586159, -0.0032412754371762276, 0.08607584238052368, 0.003676116466522217, -0.010396957397460938, 10.327613830566406, 0.4733303487300873, -1.2517660856246948, 14.643199920654297, -4.788142204284668, -44.572608947753906, -1.063232421875, 0.12744140625, 0.075439453125, 0, 
4776, 3651657598, -0.07546259462833405, 0.750202476978302, -0.17003224790096283, 0.6344999670982361, 0.9999942779541016, 0.000901414081454277, -0.00003718677908182144, -0.003255915828049183, 0.08354765176773071, 0.0012305974960327148, -0.010613083839416504, 10.025556564331055, 0.1791713535785675, -1.2741363048553467, 12.395853996276855, -0.5113763809204102, -44.77393341064453, -1.060791015625, 0.12109375, 0.073974609375, 0, 
4777, 3651665931, -0.07410036772489548, 0.7506068348884583, -0.16724960505962372, 0.6349219679832458, 0.9999948740005493, 0.0007045399397611618, 0.0001346152275800705, -0.0031122220680117607, 0.07940590381622314, -0.00048470497131347656, -0.01118391752243042, 9.529420852661133, -0.029477715492248535, -1.3408076763153076, 9.688522338867188, 1.8511691093444824, -42.79790496826172, -1.061279296875, 0.11376953125, 0.075439453125, 0, 
4778, 3651674264, -0.07272859662771225, 0.7510057091712952, -0.16477376222610474, 0.6352562308311462, 0.9999957084655762, 0.0005515487864613533, 0.00007517170161008835, -0.002878468483686447, 0.07539331912994385, -0.001582801342010498, -0.012243866920471191, 9.048192024230957, -0.16474653780460358, -1.468543529510498, 7.584653854370117, 1.0337278842926025, -39.58341979980469, -1.061279296875, 0.111328125, 0.075439453125, 0, 
4779, 3651682597, -0.07150682061910629, 0.7514621615409851, -0.16251185536384583, 0.6354377269744873, 0.9999964833259583, 0.00044520851224660873, -0.00006850995123386383, -0.0026228874921798706, 0.07302719354629517, -0.0011898279190063477, -0.010142922401428223, 8.763885498046875, -0.12030749768018723, -1.2177404165267944, 6.12230920791626, -0.9421184062957764, -36.068782806396484, -1.063232421875, 0.107666015625, 0.072998046875, 0, 
4780, 3651690930, -0.07035316526889801, 0.7519158124923706, -0.16059964895248413, 0.6355159878730774, 0.9999972581863403, 0.0003112517297267914, -0.00014693941920995712, -0.002306927926838398, 0.07174050807952881, -0.0011157393455505371, -0.009686708450317383, 8.609330177307129, -0.11434690654277802, -1.163680076599121, 4.280192852020264, -2.020644187927246, -31.723831176757812, -1.062255859375, 0.101318359375, 0.073974609375, 0, 
4781, 3651699263, -0.06932251900434494, 0.752352237701416, -0.15906469523906708, 0.6354987621307373, 0.9999980926513672, 0.0001040678471326828, -0.00018772389739751816, -0.0019375169649720192, 0.07092398405075073, -0.000047326087951660156, -0.011431515216827393, 8.510960578918457, 0.010731345042586327, -1.3734405040740967, 1.4310939311981201, -2.581493854522705, -26.643856048583984, -1.062255859375, 0.098388671875, 0.074951171875, 0, 
4782, 3651707596, -0.06828519701957703, 0.7527030110359192, -0.15795812010765076, 0.6354716420173645, 0.9999986886978149, -0.00012290943413972855, -0.00012330245226621628, -0.0016032615676522255, 0.0707782506942749, 0.0015676021575927734, -0.012265384197235107, 8.493240356445312, 0.20187592506408691, -1.4729251861572266, -1.6901944875717163, -1.69559907913208, -22.047319412231445, -1.0615234375, 0.093994140625, 0.076904296875, 0, 
4783, 3651715929, -0.06727620214223862, 0.7529584765434265, -0.15715345740318298, 0.6354760527610779, 0.9999990463256836, -0.0003203321248292923, -0.00001249462366104126, -0.0013467948883771896, 0.0704725980758667, 0.0010854601860046387, -0.013450682163238525, 8.456849098205566, 0.142109677195549, -1.6142085790634155, -4.405060291290283, -0.17182034254074097, -18.520505905151367, -1.0625, 0.092041015625, 0.074951171875, 0, 
4784, 3651724262, -0.06616584956645966, 0.7531173825263977, -0.15665613114833832, 0.6355270147323608, 0.9999991655349731, -0.0005398895591497421, 0.00011002179235219955, -0.001165982335805893, 0.07120895385742188, 0.0040743350982666016, -0.013690948486328125, 8.545021057128906, 0.4998282194137573, -1.6417690515518188, -7.424313068389893, 1.5129691362380981, -16.0340518951416, -1.0595703125, 0.091552734375, 0.074951171875, 0, 
4785, 3651732595, -0.06493405997753143, 0.7532049417495728, -0.15637998282909393, 0.6356185674667358, 0.9999991059303284, -0.0007912376895546913, 0.00022759288549423218, -0.001069563440978527, 0.07037925720214844, 0.0034865736961364746, -0.014237582683563232, 8.445785522460938, 0.4287680387496948, -1.706326961517334, -10.8807373046875, 3.1297528743743896, -14.708147048950195, -1.0595703125, 0.084716796875, 0.078369140625, 0, 
4786, 3651740928, -0.06357553601264954, 0.7532430291175842, -0.15625561773777008, 0.6357415914535522, 0.9999989867210388, -0.0009445678442716599, 0.0003044409677386284, -0.0010288003832101822, 0.06825917959213257, -0.0002840757369995117, -0.013316571712493896, 8.191949844360352, -0.02409094199538231, -1.5955712795257568, -12.989262580871582, 4.186532020568848, -14.147589683532715, -1.06201171875, 0.087646484375, 0.077880859375, 0, 
4787, 3651749261, -0.06215227395296097, 0.7532846927642822, -0.15619057416915894, 0.6358487606048584, 0.9999988675117493, -0.0010559242218732834, 0.0003093099221587181, -0.0010258853435516357, 0.06791257858276367, -0.005053281784057617, -0.014344215393066406, 8.150985717773438, -0.5962314009666443, -1.719488263130188, -14.520587921142578, 4.253488540649414, -14.10750675201416, -1.06396484375, 0.084716796875, 0.075439453125, 0, 
4788, 3651757594, -0.06067690625786781, 0.7532692551612854, -0.15620052814483643, 0.6360071301460266, 0.9999988079071045, -0.0011091288179159164, 0.00039181020110845566, -0.0009957049041986465, 0.06819349527359009, -0.008808314800262451, -0.014729082584381104, 8.185294151306152, -1.0468926429748535, -1.7655147314071655, -15.252232551574707, 5.387994766235352, -13.69247817993164, -1.0615234375, 0.083251953125, 0.073974609375, 0, 
4789, 3651765927, -0.059169232845306396, 0.753105103969574, -0.1562298834323883, 0.6363362073898315, 0.9999986886978149, -0.0011262912303209305, 0.0006245030090212822, -0.000989716500043869, 0.06927120685577393, -0.011381208896636963, -0.017404615879058838, 8.315543174743652, -1.3551629781723022, -2.0849599838256836, -15.488241195678711, 8.587878227233887, -13.610126495361328, -1.06201171875, 0.079833984375, 0.074462890625, 0, 
4790, 3651774260, -0.05750798434019089, 0.7527396082878113, -0.15628419816493988, 0.6369075179100037, 0.9999982714653015, -0.0011919094249606133, 0.0009572450071573257, -0.0010504545643925667, 0.06750446557998657, -0.01086503267288208, -0.017030179500579834, 8.104167938232422, -1.2929537296295166, -2.0375211238861084, -16.390596389770508, 13.16359806060791, -14.445372581481934, -1.060546875, 0.073974609375, 0.072509765625, 0, 
4791, 3651782593, -0.05579712241888046, 0.7522614002227783, -0.15631593763828278, 0.6376163363456726, 0.9999980330467224, -0.0011997809633612633, 0.0011414233595132828, -0.00109041016548872, 0.06402868032455444, -0.008733212947845459, -0.0151519775390625, 7.686961650848389, -1.0374623537063599, -1.8107860088348389, -16.498842239379883, 15.69633674621582, -14.99482536315918, -1.060546875, 0.075927734375, 0.068603515625, 0, 
4792, 3651790926, -0.054148368537425995, 0.751774251461029, -0.15630801022052765, 0.6383346319198608, 0.999998152256012, -0.0011129258200526237, 0.0011399239301681519, -0.0010787034407258034, 0.06105762720108032, -0.005845844745635986, -0.012234330177307129, 7.329627990722656, -0.6920091509819031, -1.460614562034607, -15.304452896118164, 15.67572021484375, -14.833842277526855, -1.064453125, 0.071044921875, 0.071044921875, 0, 
4793, 3651799259, -0.05266708508133888, 0.7513243556022644, -0.15632545948028564, 0.6389833688735962, 0.9999984502792358, -0.001025916077196598, 0.0010406393557786942, -0.0009556291624903679, 0.059548377990722656, -0.0020328164100646973, -0.009879469871520996, 7.147548675537109, -0.23592759668827057, -1.1784151792526245, -14.107929229736328, 14.310397148132324, -13.141377449035645, -1.06298828125, 0.069091796875, 0.065673828125, 0, 
4794, 3651807592, -0.051270492374897, 0.7508973479270935, -0.15654736757278442, 0.6395444273948669, 0.9999986886978149, -0.00109811220318079, 0.0009560901671648026, -0.0007460983470082283, 0.06132858991622925, 0.0007851123809814453, -0.009784877300262451, 7.360775470733643, 0.10100957751274109, -1.16707444190979, -15.100737571716309, 13.147714614868164, -10.260003089904785, -1.05908203125, 0.070556640625, 0.064208984375, 0, 
4795, 3651815925, -0.04991651326417923, 0.750408411026001, -0.15699361264705658, 0.6401159167289734, 0.9999986290931702, -0.0012100422754883766, 0.001008709892630577, -0.0005418332293629646, 0.06485050916671753, 0.0028267502784729004, -0.010207593441009521, 7.783418655395508, 0.34491202235221863, -1.2167079448699951, -16.63994789123535, 13.871317863464355, -7.451043128967285, -1.06298828125, 0.067138671875, 0.064697265625, 0, 
4796, 3651824258, -0.04857857525348663, 0.7498526573181152, -0.15764069557189941, 0.6407108902931213, 0.9999985098838806, -0.001314247027039528, 0.0010761478915810585, -0.0003708787262439728, 0.06708675622940063, 0.004001259803771973, -0.008507132530212402, 8.051645278930664, 0.48447540402412415, -1.01163911819458, -18.072925567626953, 14.798696517944336, -5.100154876708984, -1.065185546875, 0.06640625, 0.058349609375, 0, 
4797, 3651832591, -0.04722650721669197, 0.7492507696151733, -0.15842053294181824, 0.6413230895996094, 0.9999983310699463, -0.0014036837965250015, 0.0011257147416472435, -0.00027444027364254, 0.067466139793396, 0.003124535083770752, -0.007018864154815674, 8.097100257873535, 0.37835410237312317, -0.8326690793037415, -19.30282211303711, 15.480318069458008, -3.7739779949188232, -1.065673828125, 0.0654296875, 0.056884765625, 0, 
4798, 3651840924, -0.045922938734292984, 0.748670220375061, -0.15921913087368011, 0.6418977975845337, 0.9999984502792358, -0.00138755701482296, 0.0010789157822728157, -0.00023042038083076477, 0.06707358360290527, 0.0014371871948242188, -0.007397115230560303, 8.050061225891113, 0.1755388379096985, -0.8788015246391296, -19.0810546875, 14.836760520935059, -3.1686367988586426, -1.064697265625, 0.06396484375, 0.056884765625, 0, 
4799, 3651849257, -0.044670749455690384, 0.7481187582015991, -0.1599837988615036, 0.6424387693405151, 0.9999985694885254, -0.0013250606134533882, 0.0010207965970039368, -0.00022612418979406357, 0.06647270917892456, -0.0008614659309387207, -0.006407260894775391, 7.977852821350098, -0.10054895281791687, -0.7608605623245239, -18.221628189086914, 14.037528991699219, -3.1095566749572754, -1.064697265625, 0.06396484375, 0.055419921875, 0, 
4800, 3651857590, -0.043450728058815, 0.7475719451904297, -0.16064485907554626, 0.6429937481880188, 0.9999986886978149, -0.0012413812801241875, 0.0010227691382169724, -0.00028422940522432327, 0.06542938947677612, -0.0013260245323181152, -0.004699051380157471, 7.8524627685546875, -0.1561850607395172, -0.5560320019721985, -17.070907592773438, 14.064652442932129, -3.908592462539673, -1.065185546875, 0.064453125, 0.048583984375, 0, 
4801, 3651865923, -0.042133402079343796, 0.7470170259475708, -0.16124287247657776, 0.6435763835906982, 0.9999985694885254, -0.001252850517630577, 0.0010552415624260902, -0.0003937333822250366, 0.06339365243911743, -0.0012265443801879883, -0.00404590368270874, 7.6081085205078125, -0.14359953999519348, -0.4777020514011383, -17.228628158569336, 14.511199951171875, -5.4144415855407715, -1.065185546875, 0.0595703125, 0.051025390625, 0, 
4802, 3651874256, -0.04068737104535103, 0.7465103268623352, -0.1618061512708664, 0.6441157460212708, 0.9999984502792358, -0.001351660117506981, 0.0010176179930567741, -0.0005085133016109467, 0.06101417541503906, 0.0010848641395568848, -0.0029489994049072266, 7.32228422164917, 0.13439807295799255, -0.3462451696395874, -18.587413787841797, 13.993820190429688, -6.992843151092529, -1.069091796875, 0.06005859375, 0.044677734375, 0, 
4803, 3651882589, -0.03908656910061836, 0.7461012005805969, -0.16239485144615173, 0.6445407271385193, 0.9999983310699463, -0.0014843912795186043, 0.0008866973221302032, -0.0006001731380820274, 0.06051814556121826, 0.002414524555206299, -0.004633784294128418, 7.262782096862793, 0.2949168384075165, -0.5492286086082458, -20.41267204284668, 12.193458557128906, -8.253308296203613, -1.066162109375, 0.0615234375, 0.046142578125, 0, 
4804, 3651890922, -0.03737092390656471, 0.7458019852638245, -0.16301308572292328, 0.6448327302932739, 0.999998152256012, -0.0016365312039852142, 0.0007453020662069321, -0.0006649661809206009, 0.06169039011001587, 0.0009809136390686035, -0.005646944046020508, 7.403565883636475, 0.1237265095114708, -0.6719626784324646, -22.504833221435547, 10.249055862426758, -9.14431381225586, -1.064697265625, 0.05517578125, 0.042724609375, 0, 
4805, 3651899255, -0.03545538708567619, 0.7455005645751953, -0.16374841332435608, 0.6451030969619751, 0.9999977946281433, -0.0018358957022428513, 0.0007564956322312355, -0.0007051397114992142, 0.06597596406936646, -0.001287221908569336, -0.008999347686767578, 7.918354511260986, -0.14690952003002167, -1.0742534399032593, -25.24640655517578, 10.402985572814941, -9.696762084960938, -1.066650390625, 0.0576171875, 0.043212890625, 0, 
4806, 3651907588, -0.03344319015741348, 0.7451490759849548, -0.1645716279745102, 0.6454070806503296, 0.9999974370002747, -0.001986144110560417, 0.0008436469361186028, -0.0006951857358217239, 0.07003754377365112, -0.0032700300216674805, -0.013256311416625977, 8.406448364257812, -0.38344475626945496, -1.5845199823379517, -27.312557220458984, 11.601451873779297, -9.559880256652832, -1.064697265625, 0.05322265625, 0.040283203125, 0, 
4807, 3651915921, -0.03132515773177147, 0.7446888089179993, -0.165528804063797, 0.6457995772361755, 0.999997079372406, -0.0020986953750252724, 0.0009892024099826813, -0.0006482386961579323, 0.07212013006210327, -0.00404590368270874, -0.01001816987991333, 8.65626335144043, -0.47738805413246155, -1.194669246673584, -28.860315322875977, 13.603068351745605, -8.914287567138672, -1.065673828125, 0.05078125, 0.038330078125, 0, 
4808, 3651924254, -0.0291517972946167, 0.7440470457077026, -0.16655194759368896, 0.6463776230812073, 0.9999966025352478, -0.00218054186552763, 0.0012683868408203125, -0.0006110956892371178, 0.0758013129234314, -0.005260586738586426, -0.008346498012542725, 9.09817123413086, -0.6235613822937012, -0.991455078125, -29.985837936401367, 17.442289352416992, -8.403514862060547, -1.068115234375, 0.0498046875, 0.034423828125, 0, 
4809, 3651932587, -0.026841390877962112, 0.7431812286376953, -0.16767451167106628, 0.6471831798553467, 0.9999960064888, -0.002262897789478302, 0.0015941932797431946, -0.0005942825227975845, 0.07629460096359253, -0.005048215389251709, -0.006841421127319336, 9.157378196716309, -0.5985192656517029, -0.8077694177627563, -31.118366241455078, 21.922636032104492, -8.172308921813965, -1.065185546875, 0.0478515625, 0.032958984375, 0, 
4810, 3651940920, -0.02447475865483284, 0.7422233819961548, -0.16882789134979248, 0.6480758190155029, 0.9999955296516418, -0.002347024157643318, 0.0017426172271370888, -0.0005954355001449585, 0.07440775632858276, -0.002758324146270752, -0.00542682409286499, 8.930610656738281, -0.3241695463657379, -0.6364367604255676, -32.275238037109375, 23.963701248168945, -8.188166618347168, -1.067138671875, 0.045166015625, 0.027099609375, 0, 
4811, 3651949253, -0.02199225127696991, 0.7412646412849426, -0.17011705040931702, 0.6489244699478149, 0.9999952912330627, -0.002483837306499481, 0.001717989332973957, -0.0005674604326486588, 0.07371896505355835, -0.0007686018943786621, -0.002902388572692871, 8.847271919250488, -0.0863601341843605, -0.3333190381526947, -34.156639099121094, 23.625030517578125, -7.803465366363525, -1.067626953125, 0.041748046875, 0.025146484375, 0, 
4812, 3651957586, -0.019435778260231018, 0.7403194904327393, -0.17150893807411194, 0.6497181057929993, 0.9999948740005493, -0.0026594921946525574, 0.0016987090930342674, -0.0005414746701717377, 0.07503050565719604, 0.0001385807991027832, -0.000824272632598877, 9.004171371459961, 0.021755319088697433, -0.08357207477092743, -36.572166442871094, 23.359901428222656, -7.446122169494629, -1.0673828125, 0.043212890625, 0.018798828125, 0, 
4813, 3651965919, -0.01668551005423069, 0.739309549331665, -0.17310260236263275, 0.650521457195282, 0.999994158744812, -0.0028799492865800858, 0.0017673904076218605, -0.0005056243389844894, 0.07667690515518188, 0.00174713134765625, -0.00013500452041625977, 9.201506614685059, 0.21435056626796722, 0.000683128833770752, -39.60380554199219, 24.30438232421875, -6.953125476837158, -1.0693359375, 0.042236328125, 0.019775390625, 0, 
4814, 3651974252, -0.013805422931909561, 0.7382822632789612, -0.1748829185962677, 0.6512789726257324, 0.9999933242797852, -0.0031563108786940575, 0.0017882511019706726, -0.00044983718544244766, 0.07453429698944092, 0.003695547580718994, -0.0019119977951049805, 8.944671630859375, 0.44820883870124817, -0.21206334233283997, -43.40422821044922, 24.591257095336914, -6.185966968536377, -1.0703125, 0.042236328125, 0.011962890625, 0, 
4815, 3651982585, -0.01076959352940321, 0.7373140454292297, -0.1769299954175949, 0.6518799662590027, 0.9999927282333374, -0.0034140050411224365, 0.0016444427892565727, -0.00036072172224521637, 0.07137894630432129, 0.00673753023147583, -0.001492321491241455, 8.56580924987793, 0.8122167587280273, -0.16224193572998047, -46.94792556762695, 22.61366844177246, -4.960489749908447, -1.06884765625, 0.039306640625, 0.010498046875, 0, 
4816, 3651990918, -0.007608650252223015, 0.7364215850830078, -0.17917455732822418, 0.6523200869560242, 0.9999918341636658, -0.0037234239280223846, 0.001521398313343525, -0.00031000562012195587, 0.07010680437088013, 0.010136067867279053, -0.003622293472290039, 8.413426399230957, 1.2205815315246582, -0.4173611104488373, -51.202945709228516, 20.92162322998047, -4.263065814971924, -1.0693359375, 0.033935546875, 0.0048828125, 0, 
4817, 3651999251, -0.004236604552716017, 0.7355502247810364, -0.18171285092830658, 0.6526314616203308, 0.9999908208847046, -0.004026126116514206, 0.0014293575659394264, -0.00023232772946357727, 0.0675424337387085, 0.011114180088043213, -0.014090359210968018, 8.107512474060059, 1.3424190282821655, -1.6739498376846313, -55.365596771240234, 19.65592384338379, -3.194873332977295, -1.07080078125, 0.030517578125, -0.00048828125, 0, 
4818, 3652007584, -0.0007837333250790834, 0.7347480654716492, -0.18446184694766998, 0.6527771949768066, 0.9999898076057434, -0.004321038722991943, 0.0013014255091547966, -0.00014382600784301758, 0.06576943397521973, 0.010676026344299316, -0.013177692890167236, 7.8945136070251465, 1.2891196012496948, -1.565566897392273, -59.42112350463867, 17.89666175842285, -1.9778354167938232, -1.068603515625, 0.032470703125, -0.0029296875, 0, 
4819, 3652015917, 0.0029813526198267937, 0.7338524460792542, -0.1875457465648651, 0.6528998017311096, 0.9999880194664001, -0.004696976393461227, 0.001377609558403492, -0.0000817812979221344, 0.069424569606781, 0.009030282497406006, -0.007307827472686768, 8.332392692565918, 1.0884509086608887, -0.8604024648666382, -64.59089660644531, 18.94432258605957, -1.1246230602264404, -1.069091796875, 0.031982421875, -0.00537109375, 0, 
4820, 3652024250, 0.006932209245860577, 0.7328189015388489, -0.19084228575229645, 0.6530754566192627, 0.9999860525131226, -0.00503883883357048, 0.0015665097162127495, -0.000023623928427696228, 0.07175463438034058, 0.006363511085510254, -0.00793546438217163, 8.61236572265625, 0.7686229944229126, -0.9349532127380371, -69.29209899902344, 21.542015075683594, -0.3248668313026428, -1.072509765625, 0.02587890625, -0.0087890625, 0, 
4821, 3652032583, 0.011145949363708496, 0.7316834330558777, -0.19441203773021698, 0.6532370448112488, 0.9999844431877136, -0.005329239182174206, 0.0016430560499429703, 0.000027395784854888916, 0.0708802342414856, 0.002365708351135254, -0.0064754486083984375, 8.507243156433105, 0.2877788543701172, -0.7615823149681091, -73.28560638427734, 22.59466552734375, 0.3767361044883728, -1.068603515625, 0.02734375, -0.009765625, 0, 
4822, 3652040916, 0.015387206338346004, 0.7305564284324646, -0.19811378419399261, 0.6533001661300659, 0.9999833703041077, -0.005538679659366608, 0.001597265712916851, 0.00010012369602918625, 0.07122218608856201, -0.0034489035606384277, -0.008873164653778076, 8.548656463623047, -0.4088652431964874, -1.0534554719924927, -76.16577911376953, 21.96497917175293, 1.3768621683120728, -1.069580078125, 0.02685546875, -0.0185546875, 0, 
4823, 3652049249, 0.019654328003525734, 0.7294206619262695, -0.20191937685012817, 0.653289794921875, 0.9999834299087524, -0.00554916076362133, 0.0015229890123009682, 0.00016310717910528183, 0.0735090970993042, -0.009143412113189697, -0.009504616260528564, 8.822999000549316, -1.0923762321472168, -1.133243203163147, -76.30992126464844, 20.943557739257812, 2.2429869174957275, -1.071533203125, 0.02392578125, -0.0224609375, 0, 
4824, 3652057582, 0.023764118552207947, 0.7282071709632874, -0.20563052594661713, 0.6533493399620056, 0.9999837875366211, -0.005451088771224022, 0.0016245795413851738, 0.0002106921747326851, 0.08174365758895874, -0.014676809310913086, -0.011434316635131836, 9.81148624420166, -1.7558863162994385, -1.3658270835876465, -74.96125030517578, 22.340585708618164, 2.8973569869995117, -1.072021484375, 0.01953125, -0.025390625, 0, 
4825, 3652065915, 0.027724556624889374, 0.7267452478408813, -0.20930665731430054, 0.6536535620689392, 0.9999846816062927, -0.005180647596716881, 0.0019043954089283943, 0.00034324172884225845, 0.08630722761154175, -0.01966148614883423, -0.014623939990997314, 10.359809875488281, -2.3539507389068604, -1.747432827949524, -71.24222564697266, 26.188495635986328, 4.720125198364258, -1.06884765625, 0.0234375, -0.03076171875, 0, 
4826, 3652074248, 0.031246455386281013, 0.7251613736152649, -0.21265362203121185, 0.6541732549667358, 0.9999867081642151, -0.004699369892477989, 0.00208891648799181, 0.00041862670332193375, 0.08081239461898804, -0.024760782718658447, -0.02031475305557251, 9.701719284057617, -2.9640285968780518, -2.4315614700317383, -64.62385559082031, 28.725942611694336, 5.756786823272705, -1.07275390625, 0.02294921875, -0.03662109375, 0, 
4827, 3652082581, 0.03463299199938774, 0.7235660552978516, -0.21578548848628998, 0.6547433733940125, 0.999988317489624, -0.004355615004897118, 0.0020795734599232674, 0.0003590071573853493, 0.07357025146484375, -0.02509516477584839, -0.012666940689086914, 8.830860137939453, -3.008096933364868, -1.5148441791534424, -59.89663314819336, 28.597440719604492, 4.936919212341309, -1.07470703125, 0.020751953125, -0.03955078125, 0, 
4828, 3652090914, 0.03796841576695442, 0.7221312522888184, -0.2186458706855774, 0.6551934480667114, 0.9999890923500061, -0.004255843348801136, 0.001917349174618721, 0.000153345987200737, 0.07192492485046387, -0.025006115436553955, -0.0149461030960083, 8.63431453704834, -2.994549036026001, -1.789814829826355, -58.52460479736328, 26.366596221923828, 2.108751058578491, -1.0732421875, 0.023193359375, -0.046875, 0, 
4829, 3652099247, 0.041462283581495285, 0.7208475470542908, -0.22124575078487396, 0.6555224061012268, 0.999989926815033, -0.004128668457269669, 0.001745070330798626, -0.00017218664288520813, 0.06963866949081421, -0.023679375648498535, -0.01481330394744873, 8.360563278198242, -2.8328659534454346, -1.774802803993225, -56.77573776245117, 23.997482299804688, -2.3678390979766846, -1.06982421875, 0.020751953125, -0.05078125, 0, 
4830, 3652107580, 0.045024171471595764, 0.7198687195777893, -0.22340919077396393, 0.6556295156478882, 0.999990701675415, -0.004019642248749733, 0.001448855735361576, -0.0006119906902313232, 0.07183277606964111, -0.024781763553619385, -0.016060054302215576, 8.624887466430664, -2.960911512374878, -1.9267288446426392, -55.27642822265625, 19.924053192138672, -8.415837287902832, -1.074951171875, 0.020263671875, -0.05615234375, 0, 
4831, 3652115913, 0.048645682632923126, 0.7190678119659424, -0.22519433498382568, 0.6556386947631836, 0.9999917149543762, -0.0037400489673018456, 0.0012629777193069458, -0.0009637707844376564, 0.07855802774429321, -0.027569591999053955, -0.018457233905792236, 9.433320999145508, -3.2911126613616943, -2.2153992652893066, -51.431556701660156, 17.367929458618164, -13.253364562988281, -1.073486328125, 0.017822265625, -0.056640625, 0, 
4832, 3652124246, 0.05200725421309471, 0.718311607837677, -0.22650288045406342, 0.655758798122406, 0.9999930262565613, -0.0033018821850419044, 0.0013071391731500626, -0.0011445367708802223, 0.08399510383605957, -0.03059786558151245, -0.020138561725616455, 10.087167739868164, -3.652376890182495, -2.4156479835510254, -45.406063079833984, 17.975215911865234, -15.739178657531738, -1.071533203125, 0.016357421875, -0.06005859375, 0, 
4833, 3652132579, 0.055229321122169495, 0.7174818515777588, -0.227495938539505, 0.6560600996017456, 0.9999940395355225, -0.0028730202466249466, 0.0014429250732064247, -0.0012498199939727783, 0.08393919467926025, -0.030688941478729248, -0.024738550186157227, 10.081976890563965, -3.6617143154144287, -2.964769124984741, -39.508522033691406, 19.84247589111328, -17.186979293823242, -1.072509765625, 0.009521484375, -0.0634765625, 0, 
4834, 3652140912, 0.058316923677921295, 0.7166646122932434, -0.22820575535297394, 0.6564393639564514, 0.9999943971633911, -0.0026567894965410233, 0.0015030940994620323, -0.0013671014457941055, 0.08078169822692871, -0.031945884227752686, -0.024592697620391846, 9.70384693145752, -3.8125860691070557, -2.946836233139038, -36.53500747680664, 20.669893264770508, -18.799781799316406, -1.072021484375, 0.006591796875, -0.06787109375, 0, 
